,Image_Metadata_WellID,Image_Metadata_PlateID,ImageNumber,score
3758,I13,DR_20221209_143805,1845.0,0.06931663
3759,I14,DR_20221209_143805,1846.0,-0.0012762352
3760,I14,DR_20221209_143805,1847.0,-0.004048308
3761,I14,DR_20221209_143805,1848.0,0.30916238
3762,I14,DR_20221209_143805,1849.0,-0.016107209
3763,I14,DR_20221209_143805,1850.0,0.19293198
3764,I14,DR_20221209_143805,1851.0,-0.011211934
3765,I14,DR_20221209_143805,1852.0,-0.0009084014
3766,I14,DR_20221209_143805,1853.0,-0.03738538
3767,I14,DR_20221209_143805,1854.0,-0.0020145287
3768,I15,DR_20221209_143805,1855.0,-0.016703747
3769,I15,DR_20221209_143805,1856.0,0.0018465872
3770,I15,DR_20221209_143805,1857.0,-0.039542846
3771,I15,DR_20221209_143805,1858.0,0.1286048
3772,I15,DR_20221209_143805,1859.0,0.29572737
3773,I15,DR_20221209_143805,1860.0,0.06351032
3774,I15,DR_20221209_143805,1861.0,0.00261298
3775,I15,DR_20221209_143805,1862.0,0.31764352
3776,I15,DR_20221209_143805,1863.0,0.016031776
3777,I16,DR_20221209_143805,1864.0,0.010678084
3778,I16,DR_20221209_143805,1865.0,-0.013328161
3779,I16,DR_20221209_143805,1866.0,0.15482314
3780,I16,DR_20221209_143805,1867.0,0.06036757
3781,I16,DR_20221209_143805,1868.0,0.27943435
3782,I16,DR_20221209_143805,1869.0,-0.001146173
3783,I16,DR_20221209_143805,1870.0,-0.02486
3784,I16,DR_20221209_143805,1871.0,0.024280826
3785,I16,DR_20221209_143805,1872.0,-0.028322833
3786,I17,DR_20221209_143805,1873.0,0.0007798988
3787,I17,DR_20221209_143805,1874.0,0.0009454185
3788,I17,DR_20221209_143805,1875.0,0.032386225
3789,I17,DR_20221209_143805,1876.0,0.051260144
3790,I17,DR_20221209_143805,1877.0,0.03412555
3791,I17,DR_20221209_143805,1878.0,-0.048655976
3792,I17,DR_20221209_143805,1879.0,-0.014992566
3793,I17,DR_20221209_143805,1880.0,0.0021015727
3794,I17,DR_20221209_143805,1881.0,0.0007559367
3795,I18,DR_20221209_143805,1882.0,0.22870594
3796,I18,DR_20221209_143805,1883.0,-0.0041683745
3797,I18,DR_20221209_143805,1884.0,0.0019499634
3798,I18,DR_20221209_143805,1885.0,0.04541468
3799,I18,DR_20221209_143805,1886.0,0.03394014
3800,I18,DR_20221209_143805,1887.0,0.0016169759
3801,I18,DR_20221209_143805,1888.0,0.0021379658
3802,I18,DR_20221209_143805,1889.0,0.016436867
3803,I18,DR_20221209_143805,1890.0,-0.006040929
3804,I19,DR_20221209_143805,1891.0,-0.0036909124
3805,I19,DR_20221209_143805,1892.0,-0.02981986
3806,I19,DR_20221209_143805,1893.0,0.0005946288
3807,I19,DR_20221209_143805,1894.0,0.0027559209
3808,I19,DR_20221209_143805,1895.0,-0.028952897
3809,I19,DR_20221209_143805,1896.0,0.020542886
3810,I19,DR_20221209_143805,1897.0,-0.0002397853
3811,I19,DR_20221209_143805,1898.0,0.0012205248
3812,I19,DR_20221209_143805,1899.0,0.0007149668
3813,I20,DR_20221209_143805,1900.0,0.061709687
3814,I20,DR_20221209_143805,1901.0,0.034108575
3815,I20,DR_20221209_143805,1902.0,0.00085207744
3816,I20,DR_20221209_143805,1903.0,0.0025948547
3817,I20,DR_20221209_143805,1904.0,-0.0054567326
3818,I20,DR_20221209_143805,1905.0,-0.0025634116
3819,I20,DR_20221209_143805,1906.0,0.0025561373
3820,I20,DR_20221209_143805,1907.0,-0.0057742214
3821,I20,DR_20221209_143805,1908.0,0.0023213169
3822,I21,DR_20221209_143805,1909.0,-0.0020708789
3823,I21,DR_20221209_143805,1910.0,-0.0041156313
3824,I21,DR_20221209_143805,1911.0,0.0055277017
3825,I21,DR_20221209_143805,1912.0,-0.01442921
3826,I21,DR_20221209_143805,1913.0,-0.0024314853
3827,I21,DR_20221209_143805,1914.0,0.01624649
3828,I21,DR_20221209_143805,1915.0,-0.0002911431
3829,I21,DR_20221209_143805,1916.0,0.0013586747
3830,I21,DR_20221209_143805,1917.0,-0.002509836
3831,I22,DR_20221209_143805,1918.0,0.0013765715
3832,I22,DR_20221209_143805,1919.0,0.049076702
3833,I22,DR_20221209_143805,1920.0,0.4193957
3834,I22,DR_20221209_143805,1921.0,0.0014582619
3835,I22,DR_20221209_143805,1922.0,0.015498092
3836,I22,DR_20221209_143805,1923.0,-0.008982854
3837,I22,DR_20221209_143805,1924.0,0.014208568
3838,I22,DR_20221209_143805,1925.0,-0.0039580376
3839,I22,DR_20221209_143805,1926.0,0.0016406559
3876,J03,DR_20221209_143805,1963.0,-0.0031320602
3877,J03,DR_20221209_143805,1964.0,0.000182683
3878,J03,DR_20221209_143805,1965.0,-0.0038428628
3879,J03,DR_20221209_143805,1966.0,0.15443504
3880,J03,DR_20221209_143805,1967.0,-0.00054329296
3881,J03,DR_20221209_143805,1968.0,-0.022263346
3882,J03,DR_20221209_143805,1969.0,-0.0051840474
3883,J03,DR_20221209_143805,1970.0,0.004643299
3884,J04,DR_20221209_143805,1971.0,-0.0075006387
3885,J04,DR_20221209_143805,1972.0,-0.011563395
3886,J04,DR_20221209_143805,1973.0,0.020906143
3887,J04,DR_20221209_143805,1974.0,0.10925534
3888,J04,DR_20221209_143805,1975.0,0.03120203
3889,J04,DR_20221209_143805,1976.0,0.0018331362
3890,J04,DR_20221209_143805,1977.0,-0.013419777
3891,J04,DR_20221209_143805,1978.0,0.002385734
3892,J04,DR_20221209_143805,1979.0,-0.006576548
3893,J05,DR_20221209_143805,1980.0,0.00075055636
3894,J05,DR_20221209_143805,1981.0,-0.00023620702
3895,J05,DR_20221209_143805,1982.0,-0.0024887845
3896,J05,DR_20221209_143805,1983.0,-0.0032445753
3897,J05,DR_20221209_143805,1984.0,-0.0032957816
3898,J05,DR_20221209_143805,1985.0,8.875907e-05
3899,J05,DR_20221209_143805,1986.0,-0.0077710873
3900,J05,DR_20221209_143805,1987.0,-0.015463019
3901,J05,DR_20221209_143805,1988.0,-0.0050439634
3902,J06,DR_20221209_143805,1989.0,-0.0016629829
3903,J06,DR_20221209_143805,1990.0,0.0055373004
3904,J06,DR_20221209_143805,1991.0,-0.00022047026
3905,J06,DR_20221209_143805,1992.0,0.0040249224
3906,J06,DR_20221209_143805,1993.0,-0.006757035
3907,J06,DR_20221209_143805,1994.0,-0.0014908249
3908,J06,DR_20221209_143805,1995.0,-0.0067015016
3909,J06,DR_20221209_143805,1996.0,-0.00091858144
3910,J06,DR_20221209_143805,1997.0,-0.009475681
3911,J07,DR_20221209_143805,1998.0,0.0079254545
3912,J07,DR_20221209_143805,1999.0,-0.0013253099
3913,J07,DR_20221209_143805,2000.0,0.01934765
3914,J07,DR_20221209_143805,2001.0,0.000713361
3915,J07,DR_20221209_143805,2002.0,-0.0021793637
3916,J07,DR_20221209_143805,2003.0,-0.025833717
3917,J07,DR_20221209_143805,2004.0,-0.00290778
3918,J07,DR_20221209_143805,2005.0,0.002738014
3919,J07,DR_20221209_143805,2006.0,0.0024483893
3920,J08,DR_20221209_143805,2007.0,0.0006362404
3921,J08,DR_20221209_143805,2008.0,-0.00036823802
3922,J08,DR_20221209_143805,2009.0,-0.02121102
3923,J08,DR_20221209_143805,2010.0,-0.009128659
3924,J08,DR_20221209_143805,2011.0,-0.00016083838
3925,J08,DR_20221209_143805,2012.0,-0.01543623
3926,J08,DR_20221209_143805,2013.0,-0.024252674
3927,J08,DR_20221209_143805,2014.0,0.0033435004
3928,J08,DR_20221209_143805,2015.0,-0.015583696
3929,J09,DR_20221209_143805,2016.0,-0.0048219087
3930,J09,DR_20221209_143805,2017.0,-0.009109433
3931,J09,DR_20221209_143805,2018.0,0.0033084434
3932,J09,DR_20221209_143805,2019.0,-0.0037427922
3933,J09,DR_20221209_143805,2020.0,0.022089424
3934,J09,DR_20221209_143805,2021.0,-0.00086471124
3935,J09,DR_20221209_143805,2022.0,-0.0038718563
3936,J09,DR_20221209_143805,2023.0,0.007925418
3937,J09,DR_20221209_143805,2024.0,0.0026249029
3938,J10,DR_20221209_143805,2025.0,-0.0005936935
3939,J10,DR_20221209_143805,2026.0,-0.0019005274
3940,J10,DR_20221209_143805,2027.0,-0.0013790367
3941,J10,DR_20221209_143805,2028.0,-0.0007433933
3942,J10,DR_20221209_143805,2029.0,-0.003024924
3943,J10,DR_20221209_143805,2030.0,-0.015128846
3944,J10,DR_20221209_143805,2031.0,0.012679164
3945,J10,DR_20221209_143805,2032.0,0.0049866796
3946,J10,DR_20221209_143805,2033.0,-0.012371684
3947,J11,DR_20221209_143805,2034.0,0.00080380304
3948,J11,DR_20221209_143805,2035.0,0.038326837
3949,J11,DR_20221209_143805,2036.0,-0.025862673
3950,J11,DR_20221209_143805,2037.0,-0.010260652
3951,J11,DR_20221209_143805,2038.0,0.012018779
3952,J11,DR_20221209_143805,2039.0,0.0410352
3953,J11,DR_20221209_143805,2040.0,0.020941012
3954,J11,DR_20221209_143805,2041.0,0.0050995736
3955,J11,DR_20221209_143805,2042.0,0.16718316
3956,J12,DR_20221209_143805,2043.0,-0.01571017
3957,J12,DR_20221209_143805,2044.0,0.014833292
3958,J12,DR_20221209_143805,2045.0,0.0014233473
3959,J12,DR_20221209_143805,2046.0,-0.015787022
3960,J12,DR_20221209_143805,2047.0,0.04034104
3961,J12,DR_20221209_143805,2048.0,-0.022020105
3962,J12,DR_20221209_143805,2049.0,0.05843111
3963,J12,DR_20221209_143805,2050.0,-0.011318644
3964,J12,DR_20221209_143805,2051.0,-0.013233224
3965,J13,DR_20221209_143805,2052.0,-0.018481001
3966,J13,DR_20221209_143805,2053.0,-0.031526312
3967,J13,DR_20221209_143805,2054.0,0.010184651
3968,J13,DR_20221209_143805,2055.0,0.04845093
3969,J13,DR_20221209_143805,2056.0,-0.014904412
3970,J13,DR_20221209_143805,2057.0,0.1344878
3971,J13,DR_20221209_143805,2058.0,-0.030716209
3972,J13,DR_20221209_143805,2059.0,-0.0050208117
3973,J13,DR_20221209_143805,2060.0,-0.015415172
3974,J14,DR_20221209_143805,2061.0,0.0076075196
3975,J14,DR_20221209_143805,2062.0,0.056869406
3976,J14,DR_20221209_143805,2063.0,0.1789863
3977,J14,DR_20221209_143805,2064.0,0.067859225
3978,J14,DR_20221209_143805,2065.0,0.049831156
3979,J14,DR_20221209_143805,2066.0,0.005112685
3980,J14,DR_20221209_143805,2067.0,0.012516543
3981,J14,DR_20221209_143805,2068.0,0.062582344
3982,J14,DR_20221209_143805,2069.0,0.16468653
3983,J15,DR_20221209_143805,2070.0,0.006364102
3984,J15,DR_20221209_143805,2071.0,0.04980524
3985,J15,DR_20221209_143805,2072.0,0.15922546
3986,J15,DR_20221209_143805,2073.0,0.007404714
3987,J15,DR_20221209_143805,2074.0,0.123773955
3988,J15,DR_20221209_143805,2075.0,0.079442486
3989,J15,DR_20221209_143805,2076.0,0.00957274
3990,J15,DR_20221209_143805,2077.0,-0.022028396
3991,J15,DR_20221209_143805,2078.0,0.24305941
3992,J16,DR_20221209_143805,2079.0,0.0033696399
3993,J16,DR_20221209_143805,2080.0,0.0011456973
3994,J16,DR_20221209_143805,2081.0,0.23593502
3995,J16,DR_20221209_143805,2082.0,0.016645584
3996,J16,DR_20221209_143805,2083.0,-0.050022375
3997,J16,DR_20221209_143805,2084.0,0.0046016267
3998,J16,DR_20221209_143805,2085.0,0.040796753
3999,J16,DR_20221209_143805,2086.0,-0.0006465183
4000,J16,DR_20221209_143805,2087.0,0.32849282
4001,J17,DR_20221209_143805,2088.0,0.03538925
4002,J17,DR_20221209_143805,2089.0,-0.020622792
4003,J17,DR_20221209_143805,2090.0,-0.013492722
4004,J17,DR_20221209_143805,2091.0,0.9599865
4005,J17,DR_20221209_143805,2092.0,0.03705662
4006,J17,DR_20221209_143805,2093.0,-0.0056356974
4007,J17,DR_20221209_143805,2094.0,-0.0061208904
4008,J17,DR_20221209_143805,2095.0,-0.023515906
4009,J17,DR_20221209_143805,2096.0,0.027114406
4010,J18,DR_20221209_143805,2097.0,0.0020479292
4011,J18,DR_20221209_143805,2098.0,0.0044878502
4012,J18,DR_20221209_143805,2099.0,-0.012646651
4013,J18,DR_20221209_143805,2100.0,0.008541346
4014,J18,DR_20221209_143805,2101.0,-0.03387074
4015,J18,DR_20221209_143805,2102.0,-0.00964965
4016,J18,DR_20221209_143805,2103.0,0.01827929
4017,J18,DR_20221209_143805,2104.0,-0.00939607
4018,J18,DR_20221209_143805,2105.0,0.09892004
4019,J19,DR_20221209_143805,2106.0,0.0064724763
4020,J19,DR_20221209_143805,2107.0,-0.0034210316
4021,J19,DR_20221209_143805,2108.0,-0.012747209
4022,J19,DR_20221209_143805,2109.0,0.0058156443
4023,J19,DR_20221209_143805,2110.0,-0.0048043146
4024,J19,DR_20221209_143805,2111.0,0.0032687103
4025,J19,DR_20221209_143805,2112.0,-0.012714184
4026,J19,DR_20221209_143805,2113.0,-0.018899238
4027,J19,DR_20221209_143805,2114.0,0.035633713
4028,J20,DR_20221209_143805,2115.0,0.036300205
4029,J20,DR_20221209_143805,2116.0,0.11572767
4030,J20,DR_20221209_143805,2117.0,-0.00819616
4031,J20,DR_20221209_143805,2118.0,0.010836295
4032,J20,DR_20221209_143805,2119.0,-0.001722925
4033,J20,DR_20221209_143805,2120.0,-0.00032998028
4034,J20,DR_20221209_143805,2121.0,0.0005681359
4035,J20,DR_20221209_143805,2122.0,-0.008283562
4036,J20,DR_20221209_143805,2123.0,-0.0027457627
4037,J21,DR_20221209_143805,2124.0,-0.0027215655
4038,J21,DR_20221209_143805,2125.0,0.12301083
4039,J21,DR_20221209_143805,2126.0,0.017761119
4040,J21,DR_20221209_143805,2127.0,-0.0038047996
4041,J21,DR_20221209_143805,2128.0,-0.0014952008
4042,J21,DR_20221209_143805,2129.0,-0.010012424
4043,J21,DR_20221209_143805,2130.0,0.005695473
4044,J21,DR_20221209_143805,2131.0,-0.019701572
4045,J21,DR_20221209_143805,2132.0,-0.0015543723
4046,J22,DR_20221209_143805,2133.0,0.9357458
4047,J22,DR_20221209_143805,2134.0,0.0017329548
4048,J22,DR_20221209_143805,2135.0,0.00031911884
4049,J22,DR_20221209_143805,2136.0,0.0018811913
4050,J22,DR_20221209_143805,2137.0,0.0072086873
4051,J22,DR_20221209_143805,2138.0,0.005438237
4052,J22,DR_20221209_143805,2139.0,0.0048864465
4053,J22,DR_20221209_143805,2140.0,0.0013438223
4054,J22,DR_20221209_143805,2141.0,0.010517793
4091,K04,DR_20221209_143805,2187.0,-0.0014515608
4092,K04,DR_20221209_143805,2188.0,-0.005804372
4093,K04,DR_20221209_143805,2189.0,0.03655134
4094,K04,DR_20221209_143805,2190.0,-0.003647583
4095,K04,DR_20221209_143805,2191.0,-0.0073280847
4096,K04,DR_20221209_143805,2192.0,-0.00016424128
4097,K04,DR_20221209_143805,2193.0,-0.018326454
4098,K04,DR_20221209_143805,2194.0,0.01096358
4099,K04,DR_20221209_143805,2195.0,-0.0023116162
4100,K05,DR_20221209_143805,2196.0,-0.0006432999
4101,K05,DR_20221209_143805,2197.0,2.6860476e-05
4102,K05,DR_20221209_143805,2198.0,-0.0048352396
4103,K05,DR_20221209_143805,2199.0,-0.019526212
4104,K05,DR_20221209_143805,2200.0,-0.0028037522
4105,K05,DR_20221209_143805,2201.0,0.016938252
4106,K05,DR_20221209_143805,2202.0,-0.02355344
4107,K05,DR_20221209_143805,2203.0,-0.011718498
4108,K05,DR_20221209_143805,2204.0,-0.052835256
4109,K06,DR_20221209_143805,2205.0,-0.0039060216
4110,K06,DR_20221209_143805,2206.0,-0.0028772426
4111,K06,DR_20221209_143805,2207.0,0.011057134
4112,K06,DR_20221209_143805,2208.0,0.03527843
4113,K06,DR_20221209_143805,2209.0,-0.0072196317
4114,K06,DR_20221209_143805,2210.0,0.0025262153
4115,K06,DR_20221209_143805,2211.0,-0.0005237009
4116,K06,DR_20221209_143805,2212.0,0.03652165
4117,K06,DR_20221209_143805,2213.0,0.0034089282
4118,K07,DR_20221209_143805,2214.0,0.04280959
4119,K07,DR_20221209_143805,2215.0,0.084659256
4120,K07,DR_20221209_143805,2216.0,0.06970802
4121,K07,DR_20221209_143805,2217.0,0.0065545477
4122,K07,DR_20221209_143805,2218.0,-0.0012698948
4123,K07,DR_20221209_143805,2219.0,-0.0017648581
4124,K07,DR_20221209_143805,2220.0,-0.013003056
4125,K07,DR_20221209_143805,2221.0,-0.0043735583
4126,K07,DR_20221209_143805,2222.0,-0.0026107423
4127,K08,DR_20221209_143805,2223.0,0.7843823
4128,K08,DR_20221209_143805,2224.0,0.09555296
4129,K08,DR_20221209_143805,2225.0,0.0074202525
4130,K08,DR_20221209_143805,2226.0,0.0027851204
4131,K08,DR_20221209_143805,2227.0,0.049829908
4132,K08,DR_20221209_143805,2228.0,-0.0015899232
4133,K08,DR_20221209_143805,2229.0,0.0047969716
4134,K08,DR_20221209_143805,2230.0,-0.0021267019
4135,K08,DR_20221209_143805,2231.0,1.592663e-05
4136,K09,DR_20221209_143805,2232.0,-0.00041451017
4137,K09,DR_20221209_143805,2233.0,-0.006812536
4138,K09,DR_20221209_143805,2234.0,0.00789578
4139,K09,DR_20221209_143805,2235.0,0.00015836349
4140,K09,DR_20221209_143805,2236.0,0.13701363
4141,K09,DR_20221209_143805,2237.0,0.027206527
4142,K09,DR_20221209_143805,2238.0,0.00089641334
4143,K09,DR_20221209_143805,2239.0,0.19483843
4144,K09,DR_20221209_143805,2240.0,0.16383587
4145,K10,DR_20221209_143805,2241.0,0.024965879
4146,K10,DR_20221209_143805,2242.0,-0.0336077
4147,K10,DR_20221209_143805,2243.0,-0.0039403266
4148,K10,DR_20221209_143805,2244.0,-0.020483129
4149,K10,DR_20221209_143805,2245.0,-0.001337087
4150,K10,DR_20221209_143805,2246.0,0.004368422
4151,K10,DR_20221209_143805,2247.0,-0.0017127075
4152,K10,DR_20221209_143805,2248.0,-0.0028096186
4153,K10,DR_20221209_143805,2249.0,0.17666712
4154,K11,DR_20221209_143805,2250.0,0.001467736
4155,K11,DR_20221209_143805,2251.0,-0.008594536
4156,K11,DR_20221209_143805,2252.0,0.007894616
4157,K11,DR_20221209_143805,2253.0,0.00066773756
4158,K11,DR_20221209_143805,2254.0,-0.007050987
4159,K11,DR_20221209_143805,2255.0,0.021122664
4160,K11,DR_20221209_143805,2256.0,-0.0050945836
4161,K11,DR_20221209_143805,2257.0,-0.0021095937
4162,K11,DR_20221209_143805,2258.0,0.0013928236
4163,K12,DR_20221209_143805,2259.0,0.0031349878
4164,K12,DR_20221209_143805,2260.0,-0.002306744
4165,K12,DR_20221209_143805,2261.0,-0.038734056
4166,K12,DR_20221209_143805,2262.0,0.049579423
4167,K12,DR_20221209_143805,2263.0,0.11013014
4168,K12,DR_20221209_143805,2264.0,0.0050366577
4169,K12,DR_20221209_143805,2265.0,-0.010378082
4170,K12,DR_20221209_143805,2266.0,-0.00036002498
4171,K12,DR_20221209_143805,2267.0,-0.007868318
4172,K14,DR_20221209_143805,2277.0,0.001820353
4173,K14,DR_20221209_143805,2278.0,0.049440015
4174,K14,DR_20221209_143805,2279.0,-0.0075549553
4175,K14,DR_20221209_143805,2280.0,0.06595215
4176,K14,DR_20221209_143805,2281.0,-0.018958408
4177,K14,DR_20221209_143805,2282.0,0.004070215
4178,K14,DR_20221209_143805,2283.0,0.0023813965
4179,K14,DR_20221209_143805,2284.0,-0.016668024
4180,K14,DR_20221209_143805,2285.0,-0.015676273
4181,K18,DR_20221209_143805,2313.0,-0.0049150274
4182,K18,DR_20221209_143805,2314.0,-0.017277177
4183,K18,DR_20221209_143805,2315.0,0.3162063
4184,K18,DR_20221209_143805,2316.0,0.8417914
4185,K18,DR_20221209_143805,2317.0,0.08822315
4186,K18,DR_20221209_143805,2318.0,-0.011521588
4187,K18,DR_20221209_143805,2319.0,-0.0028877722
4188,K18,DR_20221209_143805,2320.0,0.25303817
4189,K18,DR_20221209_143805,2321.0,0.08680129
4190,K19,DR_20221209_143805,2322.0,-0.0049935905
4191,K19,DR_20221209_143805,2323.0,0.0025890165
4192,K19,DR_20221209_143805,2324.0,-0.004554063
4193,K19,DR_20221209_143805,2325.0,0.0144412555
4194,K19,DR_20221209_143805,2326.0,-0.015415013
4195,K19,DR_20221209_143805,2327.0,0.025041645
4196,K19,DR_20221209_143805,2328.0,-0.0029520323
4197,K19,DR_20221209_143805,2329.0,-0.0001333284
4198,K19,DR_20221209_143805,2330.0,0.14330775
4199,K20,DR_20221209_143805,2331.0,0.0022109875
4200,K20,DR_20221209_143805,2332.0,0.0042747185
4201,K20,DR_20221209_143805,2333.0,-0.003830911
4202,K20,DR_20221209_143805,2334.0,0.0021099907
4203,K20,DR_20221209_143805,2335.0,-0.0037933686
4204,K20,DR_20221209_143805,2336.0,0.0018258134
4205,K20,DR_20221209_143805,2337.0,0.0033707207
4206,K20,DR_20221209_143805,2338.0,-0.014585321
4207,K20,DR_20221209_143805,2339.0,0.12699261
4208,K21,DR_20221209_143805,2340.0,-0.0008518246
4209,K21,DR_20221209_143805,2341.0,0.0039012586
4210,K21,DR_20221209_143805,2342.0,-0.015860803
4211,K21,DR_20221209_143805,2343.0,0.00901616
4212,K21,DR_20221209_143805,2344.0,0.016306505
4213,K21,DR_20221209_143805,2345.0,0.0013489707
4214,K21,DR_20221209_143805,2346.0,0.0033746588
4215,K21,DR_20221209_143805,2347.0,-0.012309859
4216,K21,DR_20221209_143805,2348.0,0.0025762462
4217,K22,DR_20221209_143805,2349.0,-0.0210751
4218,K22,DR_20221209_143805,2350.0,0.0011431834
4219,K22,DR_20221209_143805,2351.0,0.1910675
4220,K22,DR_20221209_143805,2352.0,0.00086747797
4221,K22,DR_20221209_143805,2353.0,-0.0019922398
4222,K22,DR_20221209_143805,2354.0,0.0038616292
4223,K22,DR_20221209_143805,2355.0,-0.0030804253
4224,K22,DR_20221209_143805,2356.0,0.002616283
4225,K22,DR_20221209_143805,2357.0,0.080964774
4262,L04,DR_20221209_143805,2403.0,-0.003753082
4263,L04,DR_20221209_143805,2404.0,-0.0018647066
4264,L04,DR_20221209_143805,2405.0,0.0014987921
4265,L04,DR_20221209_143805,2406.0,0.0016211958
4266,L04,DR_20221209_143805,2407.0,-0.00039044645
4267,L04,DR_20221209_143805,2408.0,0.00058184547
4268,L04,DR_20221209_143805,2409.0,0.0011959587
4269,L04,DR_20221209_143805,2410.0,0.00059269305
4270,L04,DR_20221209_143805,2411.0,-0.0009690756
4271,L05,DR_20221209_143805,2412.0,-0.0024760808
4272,L05,DR_20221209_143805,2413.0,-0.00018031902
4273,L05,DR_20221209_143805,2414.0,-0.01812403
4274,L05,DR_20221209_143805,2415.0,-0.0042426614
4275,L05,DR_20221209_143805,2416.0,-0.0072966083
4276,L05,DR_20221209_143805,2417.0,0.0030263972
4277,L05,DR_20221209_143805,2418.0,-0.0022570917
4278,L05,DR_20221209_143805,2419.0,-0.004738222
4279,L05,DR_20221209_143805,2420.0,-0.013590125
4280,L06,DR_20221209_143805,2421.0,-0.009036595
4281,L06,DR_20221209_143805,2422.0,-0.010495514
4282,L06,DR_20221209_143805,2423.0,0.07130584
4283,L06,DR_20221209_143805,2424.0,0.0042572673
4284,L06,DR_20221209_143805,2425.0,0.0071436153
4285,L06,DR_20221209_143805,2426.0,-0.0028734654
4286,L06,DR_20221209_143805,2427.0,-0.015321969
4287,L06,DR_20221209_143805,2428.0,-0.0023669333
4288,L06,DR_20221209_143805,2429.0,-0.0051140357
4289,L07,DR_20221209_143805,2430.0,0.00038129662
4290,L07,DR_20221209_143805,2431.0,-0.004445061
4291,L07,DR_20221209_143805,2432.0,0.029723255
4292,L07,DR_20221209_143805,2433.0,0.030350788
4293,L07,DR_20221209_143805,2434.0,-0.0068073096
4294,L07,DR_20221209_143805,2435.0,0.0023203047
4295,L07,DR_20221209_143805,2436.0,0.049724445
4296,L07,DR_20221209_143805,2437.0,-0.0062655173
4297,L07,DR_20221209_143805,2438.0,0.8271608
4298,L08,DR_20221209_143805,2439.0,-0.0017052904
4299,L08,DR_20221209_143805,2440.0,0.07416117
4300,L08,DR_20221209_143805,2441.0,-0.00037160877
4301,L08,DR_20221209_143805,2442.0,-0.0038620597
4302,L08,DR_20221209_143805,2443.0,-0.0040309755
4303,L08,DR_20221209_143805,2444.0,-0.0017749534
4304,L08,DR_20221209_143805,2445.0,-0.0023621912
4305,L08,DR_20221209_143805,2446.0,-0.049838956
4306,L08,DR_20221209_143805,2447.0,0.0014948759
4307,L09,DR_20221209_143805,2448.0,0.0041411887
4308,L09,DR_20221209_143805,2449.0,-0.012327427
4309,L09,DR_20221209_143805,2450.0,-0.0154158445
4310,L09,DR_20221209_143805,2451.0,0.00077347894
4311,L09,DR_20221209_143805,2452.0,-0.0036756322
4312,L09,DR_20221209_143805,2453.0,-0.0011518977
4313,L09,DR_20221209_143805,2454.0,-0.013126414
4314,L09,DR_20221209_143805,2455.0,0.0032687087
4315,L09,DR_20221209_143805,2456.0,-0.0069172373
4316,L10,DR_20221209_143805,2457.0,0.0042611524
4317,L10,DR_20221209_143805,2458.0,-0.0068735415
4318,L10,DR_20221209_143805,2459.0,-0.007076536
4319,L10,DR_20221209_143805,2460.0,-0.015341222
4320,L10,DR_20221209_143805,2461.0,-0.004844375
4321,L10,DR_20221209_143805,2462.0,-0.0009329762
4322,L10,DR_20221209_143805,2463.0,0.0051231785
4323,L10,DR_20221209_143805,2464.0,-0.004959817
4324,L10,DR_20221209_143805,2465.0,-0.004569295
4325,L11,DR_20221209_143805,2466.0,0.028118763
4326,L11,DR_20221209_143805,2467.0,0.009286417
4327,L11,DR_20221209_143805,2468.0,-0.01535707
4328,L11,DR_20221209_143805,2469.0,-0.034009885
4329,L11,DR_20221209_143805,2470.0,-0.01888011
4330,L11,DR_20221209_143805,2471.0,-0.01137894
4331,L11,DR_20221209_143805,2472.0,0.0070156152
4332,L11,DR_20221209_143805,2473.0,0.07698919
4333,L11,DR_20221209_143805,2474.0,0.049918026
4334,L12,DR_20221209_143805,2475.0,0.017600818
4335,L12,DR_20221209_143805,2476.0,0.022959953
4336,L12,DR_20221209_143805,2477.0,0.12810335
4337,L12,DR_20221209_143805,2478.0,-0.03167032
4338,L12,DR_20221209_143805,2479.0,0.00092759787
4339,L12,DR_20221209_143805,2480.0,0.015785063
4340,L12,DR_20221209_143805,2481.0,0.08796067
4341,L12,DR_20221209_143805,2482.0,-0.009555148
4342,L12,DR_20221209_143805,2483.0,-0.009759224
4343,L13,DR_20221209_143805,2484.0,0.009341907
4344,L13,DR_20221209_143805,2485.0,-0.00476284
4345,L13,DR_20221209_143805,2486.0,-0.015413694
4346,L13,DR_20221209_143805,2487.0,-0.005678382
4347,L13,DR_20221209_143805,2488.0,-0.0019108896
4348,L13,DR_20221209_143805,2489.0,0.0018109268
4349,L13,DR_20221209_143805,2490.0,0.00096454576
4350,L13,DR_20221209_143805,2491.0,0.006137662
4351,L13,DR_20221209_143805,2492.0,-0.0044035735
4352,L18,DR_20221209_143805,2529.0,0.016988061
4353,L18,DR_20221209_143805,2530.0,0.0027965435
4354,L18,DR_20221209_143805,2531.0,0.031203788
4355,L18,DR_20221209_143805,2532.0,-0.044129234
4356,L18,DR_20221209_143805,2533.0,0.024552612
4357,L18,DR_20221209_143805,2534.0,0.0052327844
4358,L18,DR_20221209_143805,2535.0,-0.004548146
4359,L18,DR_20221209_143805,2536.0,0.0008390854
4360,L18,DR_20221209_143805,2537.0,0.16209443
4361,L19,DR_20221209_143805,2538.0,0.0012124694
4362,L19,DR_20221209_143805,2539.0,0.0059747864
4363,L19,DR_20221209_143805,2540.0,-0.0075888447
4364,L19,DR_20221209_143805,2541.0,-0.00048793806
