,Image_Metadata_WellID,Image_Metadata_PlateID,ImageNumber,score
3810,I19,DR_20221209_143805,1897.0,0.9509769
3811,I19,DR_20221209_143805,1898.0,0.546046
3812,I19,DR_20221209_143805,1899.0,0.60851943
3813,I20,DR_20221209_143805,1900.0,0.6762988
3814,I20,DR_20221209_143805,1901.0,0.25026333
3815,I20,DR_20221209_143805,1902.0,0.83389395
3816,I20,DR_20221209_143805,1903.0,0.88485634
3817,I20,DR_20221209_143805,1904.0,0.4080715
3818,I20,DR_20221209_143805,1905.0,0.3918726
3819,I20,DR_20221209_143805,1906.0,1.0265183
3820,I20,DR_20221209_143805,1907.0,0.5410051
3821,I20,DR_20221209_143805,1908.0,0.15424372
3822,I21,DR_20221209_143805,1909.0,0.47844622
3823,I21,DR_20221209_143805,1910.0,0.22584465
3824,I21,DR_20221209_143805,1911.0,0.6344862
3825,I21,DR_20221209_143805,1912.0,0.60584265
3826,I21,DR_20221209_143805,1913.0,0.38971418
3827,I21,DR_20221209_143805,1914.0,0.35554126
3828,I21,DR_20221209_143805,1915.0,0.9785842
3829,I21,DR_20221209_143805,1916.0,0.46980354
3830,I21,DR_20221209_143805,1917.0,0.48872215
3831,I22,DR_20221209_143805,1918.0,0.19742186
3832,I22,DR_20221209_143805,1919.0,0.8371806
3833,I22,DR_20221209_143805,1920.0,0.35496402
3834,I22,DR_20221209_143805,1921.0,0.23868725
3835,I22,DR_20221209_143805,1922.0,0.3770134
3836,I22,DR_20221209_143805,1923.0,0.2929891
3837,I22,DR_20221209_143805,1924.0,0.983958
3838,I22,DR_20221209_143805,1925.0,0.15523072
3839,I22,DR_20221209_143805,1926.0,0.17469844
3876,J03,DR_20221209_143805,1963.0,0.67577064
3877,J03,DR_20221209_143805,1964.0,0.33083507
3878,J03,DR_20221209_143805,1965.0,0.6835972
3879,J03,DR_20221209_143805,1966.0,0.5935861
3880,J03,DR_20221209_143805,1967.0,0.2714915
3881,J03,DR_20221209_143805,1968.0,0.61594903
3882,J03,DR_20221209_143805,1969.0,0.32338053
3883,J03,DR_20221209_143805,1970.0,0.6502658
3884,J04,DR_20221209_143805,1971.0,1.015108
3885,J04,DR_20221209_143805,1972.0,0.95840394
3886,J04,DR_20221209_143805,1973.0,0.9053421
3887,J04,DR_20221209_143805,1974.0,0.42051432
3888,J04,DR_20221209_143805,1975.0,0.89598376
3889,J04,DR_20221209_143805,1976.0,0.92572814
3890,J04,DR_20221209_143805,1977.0,0.9930544
3891,J04,DR_20221209_143805,1978.0,0.9606229
3892,J04,DR_20221209_143805,1979.0,1.0059967
3893,J05,DR_20221209_143805,1980.0,0.8452012
3894,J05,DR_20221209_143805,1981.0,0.98493904
3895,J05,DR_20221209_143805,1982.0,0.58543247
3896,J05,DR_20221209_143805,1983.0,0.20275973
3897,J05,DR_20221209_143805,1984.0,0.34647855
3898,J05,DR_20221209_143805,1985.0,0.95778584
3899,J05,DR_20221209_143805,1986.0,0.11097397
3900,J05,DR_20221209_143805,1987.0,0.20774494
3901,J05,DR_20221209_143805,1988.0,0.5983697
3902,J06,DR_20221209_143805,1989.0,0.9538937
3903,J06,DR_20221209_143805,1990.0,0.9078838
3904,J06,DR_20221209_143805,1991.0,0.8851408
3905,J06,DR_20221209_143805,1992.0,0.7953269
3906,J06,DR_20221209_143805,1993.0,0.6867381
3907,J06,DR_20221209_143805,1994.0,0.9677441
3908,J06,DR_20221209_143805,1995.0,0.9144869
3909,J06,DR_20221209_143805,1996.0,0.9996285
3910,J06,DR_20221209_143805,1997.0,0.52351487
3911,J07,DR_20221209_143805,1998.0,0.8817625
3912,J07,DR_20221209_143805,1999.0,0.84995717
3913,J07,DR_20221209_143805,2000.0,0.252217
3914,J07,DR_20221209_143805,2001.0,0.6372929
3915,J07,DR_20221209_143805,2002.0,0.6145703
3916,J07,DR_20221209_143805,2003.0,0.97823185
3917,J07,DR_20221209_143805,2004.0,0.8067928
3918,J07,DR_20221209_143805,2005.0,0.97613215
3919,J07,DR_20221209_143805,2006.0,0.855694
3920,J08,DR_20221209_143805,2007.0,0.59726006
3921,J08,DR_20221209_143805,2008.0,0.9606342
3922,J08,DR_20221209_143805,2009.0,0.6090058
3923,J08,DR_20221209_143805,2010.0,0.6226414
3924,J08,DR_20221209_143805,2011.0,0.78744036
3925,J08,DR_20221209_143805,2012.0,0.5169191
3926,J08,DR_20221209_143805,2013.0,0.50749445
3927,J08,DR_20221209_143805,2014.0,0.97325385
3928,J08,DR_20221209_143805,2015.0,0.78433126
3929,J09,DR_20221209_143805,2016.0,0.9719939
3930,J09,DR_20221209_143805,2017.0,0.02656804
3931,J09,DR_20221209_143805,2018.0,0.6558286
3932,J09,DR_20221209_143805,2019.0,0.4255163
3933,J09,DR_20221209_143805,2020.0,0.07003756
3934,J09,DR_20221209_143805,2021.0,0.65096116
3935,J09,DR_20221209_143805,2022.0,0.97828376
3936,J09,DR_20221209_143805,2023.0,0.8226807
3937,J09,DR_20221209_143805,2024.0,0.68559337
3938,J10,DR_20221209_143805,2025.0,0.58780617
3939,J10,DR_20221209_143805,2026.0,0.84616405
3940,J10,DR_20221209_143805,2027.0,0.8644056
3941,J10,DR_20221209_143805,2028.0,0.9004802
3942,J10,DR_20221209_143805,2029.0,0.5270804
3943,J10,DR_20221209_143805,2030.0,0.99701035
3944,J10,DR_20221209_143805,2031.0,0.5034786
3945,J10,DR_20221209_143805,2032.0,0.97819126
3946,J10,DR_20221209_143805,2033.0,0.6579605
3947,J11,DR_20221209_143805,2034.0,0.1954579
3948,J11,DR_20221209_143805,2035.0,0.9934613
3949,J11,DR_20221209_143805,2036.0,0.7774871
3950,J11,DR_20221209_143805,2037.0,0.3770634
3951,J11,DR_20221209_143805,2038.0,0.059514783
3952,J11,DR_20221209_143805,2039.0,0.44258326
3953,J11,DR_20221209_143805,2040.0,0.9850696
3954,J11,DR_20221209_143805,2041.0,0.47823572
3955,J11,DR_20221209_143805,2042.0,0.11493689
3956,J12,DR_20221209_143805,2043.0,0.93854755
3957,J12,DR_20221209_143805,2044.0,0.48542494
3958,J12,DR_20221209_143805,2045.0,0.76726866
3959,J12,DR_20221209_143805,2046.0,0.54269373
3960,J12,DR_20221209_143805,2047.0,0.08718955
3961,J12,DR_20221209_143805,2048.0,0.5072391
3962,J12,DR_20221209_143805,2049.0,0.8577182
3963,J12,DR_20221209_143805,2050.0,1.0408279
3964,J12,DR_20221209_143805,2051.0,0.6758425
3965,J13,DR_20221209_143805,2052.0,0.6496337
3966,J13,DR_20221209_143805,2053.0,0.6480634
3967,J13,DR_20221209_143805,2054.0,0.642102
3968,J13,DR_20221209_143805,2055.0,0.43822765
3969,J13,DR_20221209_143805,2056.0,0.77748966
3970,J13,DR_20221209_143805,2057.0,0.17772004
3971,J13,DR_20221209_143805,2058.0,0.17805198
3972,J13,DR_20221209_143805,2059.0,0.71078223
3973,J13,DR_20221209_143805,2060.0,0.13571881
3974,J14,DR_20221209_143805,2061.0,0.4620551
3975,J14,DR_20221209_143805,2062.0,0.04402742
3976,J14,DR_20221209_143805,2063.0,0.1723201
3977,J14,DR_20221209_143805,2064.0,0.36436155
3978,J14,DR_20221209_143805,2065.0,0.025838884
3979,J14,DR_20221209_143805,2066.0,0.18793009
3980,J14,DR_20221209_143805,2067.0,0.7831634
3981,J14,DR_20221209_143805,2068.0,0.5475169
3982,J14,DR_20221209_143805,2069.0,0.16761263
3983,J15,DR_20221209_143805,2070.0,0.04878431
3984,J15,DR_20221209_143805,2071.0,0.18751304
3985,J15,DR_20221209_143805,2072.0,0.09597558
3986,J15,DR_20221209_143805,2073.0,0.2869598
3987,J15,DR_20221209_143805,2074.0,0.17368466
3988,J15,DR_20221209_143805,2075.0,0.49281442
3989,J15,DR_20221209_143805,2076.0,0.85517824
3990,J15,DR_20221209_143805,2077.0,0.68436044
3991,J15,DR_20221209_143805,2078.0,0.43188995
3992,J16,DR_20221209_143805,2079.0,0.18712555
3993,J16,DR_20221209_143805,2080.0,0.90592563
3994,J16,DR_20221209_143805,2081.0,0.34414074
3995,J16,DR_20221209_143805,2082.0,0.2965668
3996,J16,DR_20221209_143805,2083.0,0.20000657
3997,J16,DR_20221209_143805,2084.0,0.49939445
3998,J16,DR_20221209_143805,2085.0,0.43482217
3999,J16,DR_20221209_143805,2086.0,0.7281414
4000,J16,DR_20221209_143805,2087.0,0.5743433
4001,J17,DR_20221209_143805,2088.0,0.18164802
4002,J17,DR_20221209_143805,2089.0,0.8811126
4003,J17,DR_20221209_143805,2090.0,0.8073025
4004,J17,DR_20221209_143805,2091.0,0.21220665
4005,J17,DR_20221209_143805,2092.0,0.12100168
4006,J17,DR_20221209_143805,2093.0,0.8577498
4007,J17,DR_20221209_143805,2094.0,0.8232887
4008,J17,DR_20221209_143805,2095.0,0.80865514
4009,J17,DR_20221209_143805,2096.0,0.4315971
4010,J18,DR_20221209_143805,2097.0,0.25387803
4011,J18,DR_20221209_143805,2098.0,0.5137278
4012,J18,DR_20221209_143805,2099.0,0.5598918
4013,J18,DR_20221209_143805,2100.0,0.5734414
4014,J18,DR_20221209_143805,2101.0,0.33944565
4015,J18,DR_20221209_143805,2102.0,0.41324708
4016,J18,DR_20221209_143805,2103.0,0.9735739
4017,J18,DR_20221209_143805,2104.0,1.0000823
4018,J18,DR_20221209_143805,2105.0,0.09987202
4019,J19,DR_20221209_143805,2106.0,0.10981649
4020,J19,DR_20221209_143805,2107.0,0.39750353
4021,J19,DR_20221209_143805,2108.0,0.64492226
4022,J19,DR_20221209_143805,2109.0,0.7156304
4023,J19,DR_20221209_143805,2110.0,0.39891648
4024,J19,DR_20221209_143805,2111.0,0.44567958
4025,J19,DR_20221209_143805,2112.0,0.7856011
4026,J19,DR_20221209_143805,2113.0,0.50020593
4027,J19,DR_20221209_143805,2114.0,0.52672863
4028,J20,DR_20221209_143805,2115.0,0.3716604
4029,J20,DR_20221209_143805,2116.0,0.5453167
4030,J20,DR_20221209_143805,2117.0,0.57722384
4031,J20,DR_20221209_143805,2118.0,0.56936675
4032,J20,DR_20221209_143805,2119.0,0.37940863
4033,J20,DR_20221209_143805,2120.0,1.0001516
4034,J20,DR_20221209_143805,2121.0,0.06477862
4035,J20,DR_20221209_143805,2122.0,0.4988351
4036,J20,DR_20221209_143805,2123.0,0.42361844
4037,J21,DR_20221209_143805,2124.0,0.90767306
4038,J21,DR_20221209_143805,2125.0,0.81995237
4039,J21,DR_20221209_143805,2126.0,0.7475713
4040,J21,DR_20221209_143805,2127.0,0.22429855
4041,J21,DR_20221209_143805,2128.0,0.38004866
4042,J21,DR_20221209_143805,2129.0,0.9379823
4043,J21,DR_20221209_143805,2130.0,0.44918674
4044,J21,DR_20221209_143805,2131.0,0.9646151
4045,J21,DR_20221209_143805,2132.0,0.5497524
4046,J22,DR_20221209_143805,2133.0,-0.017911647
4047,J22,DR_20221209_143805,2134.0,0.5821145
4048,J22,DR_20221209_143805,2135.0,0.87903726
4049,J22,DR_20221209_143805,2136.0,0.6290305
4050,J22,DR_20221209_143805,2137.0,0.577138
4051,J22,DR_20221209_143805,2138.0,0.71114093
4052,J22,DR_20221209_143805,2139.0,0.90887165
4053,J22,DR_20221209_143805,2140.0,0.9492286
4054,J22,DR_20221209_143805,2141.0,0.024490228
4091,K04,DR_20221209_143805,2187.0,0.93210214
4092,K04,DR_20221209_143805,2188.0,0.5057318
4093,K04,DR_20221209_143805,2189.0,0.86330324
4094,K04,DR_20221209_143805,2190.0,0.08773182
4095,K04,DR_20221209_143805,2191.0,0.01885564
4096,K04,DR_20221209_143805,2192.0,0.917985
4097,K04,DR_20221209_143805,2193.0,0.9455587
4098,K04,DR_20221209_143805,2194.0,0.94487137
4099,K04,DR_20221209_143805,2195.0,1.0140709
4100,K05,DR_20221209_143805,2196.0,0.43539327
4101,K05,DR_20221209_143805,2197.0,0.45249793
4102,K05,DR_20221209_143805,2198.0,0.39795563
4103,K05,DR_20221209_143805,2199.0,0.08080376
4104,K05,DR_20221209_143805,2200.0,0.49609384
4105,K05,DR_20221209_143805,2201.0,0.8437928
4106,K05,DR_20221209_143805,2202.0,0.07015408
4107,K05,DR_20221209_143805,2203.0,0.16578658
4108,K05,DR_20221209_143805,2204.0,0.64624065
4109,K06,DR_20221209_143805,2205.0,1.0427165
4110,K06,DR_20221209_143805,2206.0,0.9727224
4111,K06,DR_20221209_143805,2207.0,0.6031664
4112,K06,DR_20221209_143805,2208.0,-0.0036687332
4113,K06,DR_20221209_143805,2209.0,0.39543393
4114,K06,DR_20221209_143805,2210.0,1.0344442
4115,K06,DR_20221209_143805,2211.0,0.87968194
4116,K06,DR_20221209_143805,2212.0,0.4590763
4117,K06,DR_20221209_143805,2213.0,0.569604
4118,K07,DR_20221209_143805,2214.0,0.665946
4119,K07,DR_20221209_143805,2215.0,0.21067691
4120,K07,DR_20221209_143805,2216.0,0.28323093
4121,K07,DR_20221209_143805,2217.0,0.4286156
4122,K07,DR_20221209_143805,2218.0,0.36974254
4123,K07,DR_20221209_143805,2219.0,1.0596654
4124,K07,DR_20221209_143805,2220.0,0.9191266
4125,K07,DR_20221209_143805,2221.0,1.0079824
4126,K07,DR_20221209_143805,2222.0,0.94258595
4127,K08,DR_20221209_143805,2223.0,0.48756197
4128,K08,DR_20221209_143805,2224.0,0.42859963
4129,K08,DR_20221209_143805,2225.0,0.4953266
4130,K08,DR_20221209_143805,2226.0,0.108572155
4131,K08,DR_20221209_143805,2227.0,0.035631165
4132,K08,DR_20221209_143805,2228.0,1.0491669
4133,K08,DR_20221209_143805,2229.0,0.8399166
4134,K08,DR_20221209_143805,2230.0,0.5324341
4135,K08,DR_20221209_143805,2231.0,0.4770874
4136,K09,DR_20221209_143805,2232.0,0.93312913
4137,K09,DR_20221209_143805,2233.0,0.44735363
4138,K09,DR_20221209_143805,2234.0,0.569565
4139,K09,DR_20221209_143805,2235.0,0.2689743
4140,K09,DR_20221209_143805,2236.0,0.061889805
4141,K09,DR_20221209_143805,2237.0,0.36045876
4142,K09,DR_20221209_143805,2238.0,0.90071183
4143,K09,DR_20221209_143805,2239.0,0.4309259
4144,K09,DR_20221209_143805,2240.0,0.43261865
4145,K10,DR_20221209_143805,2241.0,0.412435
4146,K10,DR_20221209_143805,2242.0,0.37516874
4147,K10,DR_20221209_143805,2243.0,0.4950114
4148,K10,DR_20221209_143805,2244.0,0.6848536
4149,K10,DR_20221209_143805,2245.0,0.080550194
4150,K10,DR_20221209_143805,2246.0,1.008458
4151,K10,DR_20221209_143805,2247.0,0.9919352
4152,K10,DR_20221209_143805,2248.0,0.9743401
4153,K10,DR_20221209_143805,2249.0,0.0957457
4154,K11,DR_20221209_143805,2250.0,0.92314106
4155,K11,DR_20221209_143805,2251.0,0.7674607
4156,K11,DR_20221209_143805,2252.0,0.5508002
4157,K11,DR_20221209_143805,2253.0,0.57062703
4158,K11,DR_20221209_143805,2254.0,0.5038675
4159,K11,DR_20221209_143805,2255.0,0.5337502
4160,K11,DR_20221209_143805,2256.0,0.9445458
4161,K11,DR_20221209_143805,2257.0,0.42571524
4162,K11,DR_20221209_143805,2258.0,0.44762066
4163,K12,DR_20221209_143805,2259.0,0.949988
4164,K12,DR_20221209_143805,2260.0,0.9971494
4165,K12,DR_20221209_143805,2261.0,0.5759892
4166,K12,DR_20221209_143805,2262.0,0.66372234
4167,K12,DR_20221209_143805,2263.0,0.070305124
4168,K12,DR_20221209_143805,2264.0,0.34022734
4169,K12,DR_20221209_143805,2265.0,1.0343909
4170,K12,DR_20221209_143805,2266.0,0.60245603
4171,K12,DR_20221209_143805,2267.0,0.43786526
4172,K14,DR_20221209_143805,2277.0,0.8407969
4173,K14,DR_20221209_143805,2278.0,0.27483958
4174,K14,DR_20221209_143805,2279.0,0.32679418
4175,K14,DR_20221209_143805,2280.0,0.46053475
4176,K14,DR_20221209_143805,2281.0,0.34233502
4177,K14,DR_20221209_143805,2282.0,0.5885371
4178,K14,DR_20221209_143805,2283.0,0.28983152
4179,K14,DR_20221209_143805,2284.0,0.9169079
4180,K14,DR_20221209_143805,2285.0,0.3943363
4181,K18,DR_20221209_143805,2313.0,0.49058726
4182,K18,DR_20221209_143805,2314.0,0.24374126
4183,K18,DR_20221209_143805,2315.0,0.070355564
4184,K18,DR_20221209_143805,2316.0,0.34331292
4185,K18,DR_20221209_143805,2317.0,0.08031664
4186,K18,DR_20221209_143805,2318.0,0.13389646
4187,K18,DR_20221209_143805,2319.0,0.5127535
4188,K18,DR_20221209_143805,2320.0,0.30798396
4189,K18,DR_20221209_143805,2321.0,0.485096
4190,K19,DR_20221209_143805,2322.0,0.5890359
4191,K19,DR_20221209_143805,2323.0,0.74486053
4192,K19,DR_20221209_143805,2324.0,0.07566082
4193,K19,DR_20221209_143805,2325.0,0.27798727
4194,K19,DR_20221209_143805,2326.0,0.20145944
4195,K19,DR_20221209_143805,2327.0,0.41779286
4196,K19,DR_20221209_143805,2328.0,0.5288439
4197,K19,DR_20221209_143805,2329.0,0.5352651
4198,K19,DR_20221209_143805,2330.0,0.34549975
4199,K20,DR_20221209_143805,2331.0,0.47449708
4200,K20,DR_20221209_143805,2332.0,0.9651839
4201,K20,DR_20221209_143805,2333.0,0.21263103
4202,K20,DR_20221209_143805,2334.0,0.48068044
4203,K20,DR_20221209_143805,2335.0,0.80981714
4204,K20,DR_20221209_143805,2336.0,0.9654846
4205,K20,DR_20221209_143805,2337.0,1.0513886
4206,K20,DR_20221209_143805,2338.0,0.99578303
4207,K20,DR_20221209_143805,2339.0,0.29919896
4208,K21,DR_20221209_143805,2340.0,1.0340209
4209,K21,DR_20221209_143805,2341.0,0.9628363
4210,K21,DR_20221209_143805,2342.0,0.9332752
4211,K21,DR_20221209_143805,2343.0,0.83912814
4212,K21,DR_20221209_143805,2344.0,0.9347226
4213,K21,DR_20221209_143805,2345.0,0.9488975
4214,K21,DR_20221209_143805,2346.0,0.5066623
4215,K21,DR_20221209_143805,2347.0,0.9022375
4216,K21,DR_20221209_143805,2348.0,0.5981603
4217,K22,DR_20221209_143805,2349.0,0.13386025
4218,K22,DR_20221209_143805,2350.0,0.25731605
4219,K22,DR_20221209_143805,2351.0,0.29927918
4220,K22,DR_20221209_143805,2352.0,0.6258841
4221,K22,DR_20221209_143805,2353.0,0.4690012
4222,K22,DR_20221209_143805,2354.0,0.6278286
4223,K22,DR_20221209_143805,2355.0,0.45717287
4224,K22,DR_20221209_143805,2356.0,0.97403437
4225,K22,DR_20221209_143805,2357.0,0.018598154
4262,L04,DR_20221209_143805,2403.0,0.8727639
4263,L04,DR_20221209_143805,2404.0,0.8875663
4264,L04,DR_20221209_143805,2405.0,0.83038497
4265,L04,DR_20221209_143805,2406.0,0.5773376
4266,L04,DR_20221209_143805,2407.0,1.0155493
4267,L04,DR_20221209_143805,2408.0,0.97989666
4268,L04,DR_20221209_143805,2409.0,0.9305694
4269,L04,DR_20221209_143805,2410.0,0.9306518
4270,L04,DR_20221209_143805,2411.0,1.0020734
4271,L05,DR_20221209_143805,2412.0,0.83351415
4272,L05,DR_20221209_143805,2413.0,0.9631867
4273,L05,DR_20221209_143805,2414.0,0.98073244
4274,L05,DR_20221209_143805,2415.0,0.37056178
4275,L05,DR_20221209_143805,2416.0,0.54543585
4276,L05,DR_20221209_143805,2417.0,0.5009339
4277,L05,DR_20221209_143805,2418.0,1.0008078
4278,L05,DR_20221209_143805,2419.0,0.46802297
4279,L05,DR_20221209_143805,2420.0,0.65750223
4280,L06,DR_20221209_143805,2421.0,0.36604878
4281,L06,DR_20221209_143805,2422.0,0.7359561
4282,L06,DR_20221209_143805,2423.0,0.8354383
4283,L06,DR_20221209_143805,2424.0,0.3877037
4284,L06,DR_20221209_143805,2425.0,0.5357645
4285,L06,DR_20221209_143805,2426.0,0.9518113
4286,L06,DR_20221209_143805,2427.0,0.8812955
4287,L06,DR_20221209_143805,2428.0,0.3738218
4288,L06,DR_20221209_143805,2429.0,0.51168066
4289,L07,DR_20221209_143805,2430.0,0.6520536
4290,L07,DR_20221209_143805,2431.0,0.11031421
4291,L07,DR_20221209_143805,2432.0,0.28779536
4292,L07,DR_20221209_143805,2433.0,0.040803503
4293,L07,DR_20221209_143805,2434.0,0.5483807
4294,L07,DR_20221209_143805,2435.0,0.9611465
4295,L07,DR_20221209_143805,2436.0,0.71181697
4296,L07,DR_20221209_143805,2437.0,0.95418036
4297,L07,DR_20221209_143805,2438.0,0.36012074
4298,L08,DR_20221209_143805,2439.0,0.45368773
4299,L08,DR_20221209_143805,2440.0,0.45977792
4300,L08,DR_20221209_143805,2441.0,0.5059633
4301,L08,DR_20221209_143805,2442.0,0.19444878
4302,L08,DR_20221209_143805,2443.0,0.1628716
4303,L08,DR_20221209_143805,2444.0,0.50128627
4304,L08,DR_20221209_143805,2445.0,0.43925935
4305,L08,DR_20221209_143805,2446.0,0.93730277
4306,L08,DR_20221209_143805,2447.0,0.8177395
4307,L09,DR_20221209_143805,2448.0,0.9864234
4308,L09,DR_20221209_143805,2449.0,0.63758856
4309,L09,DR_20221209_143805,2450.0,0.4048963
4310,L09,DR_20221209_143805,2451.0,0.6904247
4311,L09,DR_20221209_143805,2452.0,0.953431
4312,L09,DR_20221209_143805,2453.0,0.90536547
4313,L09,DR_20221209_143805,2454.0,0.8911899
4314,L09,DR_20221209_143805,2455.0,0.98614675
4315,L09,DR_20221209_143805,2456.0,1.0159056
4316,L10,DR_20221209_143805,2457.0,0.9310505
4317,L10,DR_20221209_143805,2458.0,0.7174233
4318,L10,DR_20221209_143805,2459.0,0.066112995
4319,L10,DR_20221209_143805,2460.0,0.9824204
4320,L10,DR_20221209_143805,2461.0,0.9761368
4321,L10,DR_20221209_143805,2462.0,1.0458264
4322,L10,DR_20221209_143805,2463.0,0.9301264
4323,L10,DR_20221209_143805,2464.0,0.89239925
4324,L10,DR_20221209_143805,2465.0,0.15402502
4325,L11,DR_20221209_143805,2466.0,0.3791676
4326,L11,DR_20221209_143805,2467.0,0.5951155
4327,L11,DR_20221209_143805,2468.0,0.2865737
4328,L11,DR_20221209_143805,2469.0,0.8891422
4329,L11,DR_20221209_143805,2470.0,0.21338071
4330,L11,DR_20221209_143805,2471.0,0.985271
4331,L11,DR_20221209_143805,2472.0,0.9914906
4332,L11,DR_20221209_143805,2473.0,0.82126033
4333,L11,DR_20221209_143805,2474.0,0.5191515
4334,L12,DR_20221209_143805,2475.0,0.8642149
4335,L12,DR_20221209_143805,2476.0,0.95083237
4336,L12,DR_20221209_143805,2477.0,0.9073534
4337,L12,DR_20221209_143805,2478.0,0.63724
4338,L12,DR_20221209_143805,2479.0,0.53607357
4339,L12,DR_20221209_143805,2480.0,0.98159254
4340,L12,DR_20221209_143805,2481.0,0.8920903
4341,L12,DR_20221209_143805,2482.0,1.0031353
4342,L12,DR_20221209_143805,2483.0,0.6243306
4343,L13,DR_20221209_143805,2484.0,0.3275581
4344,L13,DR_20221209_143805,2485.0,0.20680307
4345,L13,DR_20221209_143805,2486.0,0.9202241
4346,L13,DR_20221209_143805,2487.0,0.6300065
4347,L13,DR_20221209_143805,2488.0,0.47387505
4348,L13,DR_20221209_143805,2489.0,0.95495814
4349,L13,DR_20221209_143805,2490.0,0.54506975
4350,L13,DR_20221209_143805,2491.0,0.18194039
4351,L13,DR_20221209_143805,2492.0,0.38933226
4352,L18,DR_20221209_143805,2529.0,0.20342092
4353,L18,DR_20221209_143805,2530.0,0.57139975
4354,L18,DR_20221209_143805,2531.0,0.22979876
4355,L18,DR_20221209_143805,2532.0,0.3665781
4356,L18,DR_20221209_143805,2533.0,0.069919586
4357,L18,DR_20221209_143805,2534.0,0.6540497
4358,L18,DR_20221209_143805,2535.0,0.44864213
4359,L18,DR_20221209_143805,2536.0,0.90760356
4360,L18,DR_20221209_143805,2537.0,0.08206664
4361,L19,DR_20221209_143805,2538.0,0.9408579
4362,L19,DR_20221209_143805,2539.0,0.62097967
4363,L19,DR_20221209_143805,2540.0,0.9232518
4364,L19,DR_20221209_143805,2541.0,0.43696794
4365,L19,DR_20221209_143805,2542.0,0.3695093
4366,L19,DR_20221209_143805,2543.0,0.61681855
4367,L19,DR_20221209_143805,2544.0,0.9760278
4368,L19,DR_20221209_143805,2545.0,0.9289439
4369,L19,DR_20221209_143805,2546.0,0.54153794
4370,L22,DR_20221209_143805,2565.0,0.8829689
4371,L22,DR_20221209_143805,2566.0,0.50654525
4372,L22,DR_20221209_143805,2567.0,0.09417442
4373,L22,DR_20221209_143805,2568.0,0.56036
4374,L22,DR_20221209_143805,2569.0,0.58411944
4375,L22,DR_20221209_143805,2570.0,0.61342925
4376,L22,DR_20221209_143805,2571.0,0.3819945
4377,L22,DR_20221209_143805,2572.0,1.0838089
4378,L22,DR_20221209_143805,2573.0,0.12959634
4415,M03,DR_20221209_143805,2610.0,0.36508727
4416,M03,DR_20221209_143805,2611.0,0.05621877
4417,M03,DR_20221209_143805,2612.0,0.029996533
4418,M03,DR_20221209_143805,2613.0,0.022702107
4419,M03,DR_20221209_143805,2614.0,0.21237329
4420,M03,DR_20221209_143805,2615.0,0.17229836
4421,M03,DR_20221209_143805,2616.0,0.19978635
4422,M03,DR_20221209_143805,2617.0,0.021142865
4423,M03,DR_20221209_143805,2618.0,0.01253575
4424,M04,DR_20221209_143805,2619.0,0.3892929
4425,M04,DR_20221209_143805,2620.0,0.22629073
4426,M04,DR_20221209_143805,2621.0,0.0776869
4427,M04,DR_20221209_143805,2622.0,0.04256199
4428,M04,DR_20221209_143805,2623.0,0.5172538
4429,M04,DR_20221209_143805,2624.0,0.596778
4430,M04,DR_20221209_143805,2625.0,0.1163465
4431,M04,DR_20221209_143805,2626.0,0.4531328
4432,M04,DR_20221209_143805,2627.0,-0.0044242376
4433,M05,DR_20221209_143805,2628.0,0.35826582
4434,M05,DR_20221209_143805,2629.0,0.011815999
4435,M05,DR_20221209_143805,2630.0,-0.0075400085
4436,M05,DR_20221209_143805,2631.0,-0.010440229
4437,M05,DR_20221209_143805,2632.0,0.3655403
4438,M05,DR_20221209_143805,2633.0,0.27893725
4439,M05,DR_20221209_143805,2634.0,0.23310757
4440,M05,DR_20221209_143805,2635.0,0.1513716
4441,M05,DR_20221209_143805,2636.0,0.39795318
4442,M06,DR_20221209_143805,2637.0,0.69052845
4443,M06,DR_20221209_143805,2638.0,0.40323
4444,M06,DR_20221209_143805,2639.0,0.07759786
4445,M06,DR_20221209_143805,2640.0,-0.016781999
4446,M06,DR_20221209_143805,2641.0,0.37312087
4447,M06,DR_20221209_143805,2642.0,0.30550388
4448,M06,DR_20221209_143805,2643.0,0.061548576
4449,M06,DR_20221209_143805,2644.0,0.014526264
4450,M06,DR_20221209_143805,2645.0,0.107362136
4451,M07,DR_20221209_143805,2646.0,0.57658833
4452,M07,DR_20221209_143805,2647.0,0.32480887
4453,M07,DR_20221209_143805,2648.0,0.013952788
4454,M07,DR_20221209_143805,2649.0,0.9699311
4455,M07,DR_20221209_143805,2650.0,0.7227671
4456,M07,DR_20221209_143805,2651.0,0.56715417
4457,M07,DR_20221209_143805,2652.0,0.5081638
4458,M07,DR_20221209_143805,2653.0,0.5614908
4459,M07,DR_20221209_143805,2654.0,0.26828152
4460,M08,DR_20221209_143805,2655.0,0.8031582
4461,M08,DR_20221209_143805,2656.0,1.021866
4462,M08,DR_20221209_143805,2657.0,0.069833696
4463,M08,DR_20221209_143805,2658.0,0.1522147
4464,M08,DR_20221209_143805,2659.0,0.39392036
4465,M08,DR_20221209_143805,2660.0,0.53597677
4466,M08,DR_20221209_143805,2661.0,0.24035327
4467,M08,DR_20221209_143805,2662.0,0.73325354
4468,M08,DR_20221209_143805,2663.0,0.73314697
4469,M09,DR_20221209_143805,2664.0,1.0194913
4470,M09,DR_20221209_143805,2665.0,1.0179132
