,Image_Metadata_WellID,Image_Metadata_PlateID,ImageNumber,score
4475,M09,DR_20221209_143805,2670.0,1.0014488
4476,M09,DR_20221209_143805,2671.0,1.0002027
4477,M09,DR_20221209_143805,2672.0,1.000085
4478,M10,DR_20221209_143805,2673.0,1.0002326
4479,M10,DR_20221209_143805,2674.0,0.99648106
4480,M10,DR_20221209_143805,2675.0,0.99962896
4481,M10,DR_20221209_143805,2676.0,0.997284
4482,M10,DR_20221209_143805,2677.0,1.0004395
4483,M10,DR_20221209_143805,2678.0,1.0001999
4484,M10,DR_20221209_143805,2679.0,1.0001482
4485,M10,DR_20221209_143805,2680.0,1.0001649
4486,M10,DR_20221209_143805,2681.0,0.4371707
4487,M11,DR_20221209_143805,2682.0,0.99991214
4488,M11,DR_20221209_143805,2683.0,0.9998645
4489,M11,DR_20221209_143805,2684.0,1.0032784
4490,M11,DR_20221209_143805,2685.0,1.0456954
4491,M11,DR_20221209_143805,2686.0,0.40035388
4492,M11,DR_20221209_143805,2687.0,1.0001266
4493,M11,DR_20221209_143805,2688.0,1.0012155
4494,M11,DR_20221209_143805,2689.0,0.99987084
4495,M11,DR_20221209_143805,2690.0,0.9999923
4496,M12,DR_20221209_143805,2691.0,0.9999203
4497,M12,DR_20221209_143805,2692.0,0.99992466
4498,M12,DR_20221209_143805,2693.0,1.0001887
4499,M12,DR_20221209_143805,2694.0,0.9998722
4500,M12,DR_20221209_143805,2695.0,1.0011159
4501,M12,DR_20221209_143805,2696.0,0.99995637
4502,M12,DR_20221209_143805,2697.0,1.0001482
4503,M12,DR_20221209_143805,2698.0,1.0001603
4504,M12,DR_20221209_143805,2699.0,1.0001105
4514,N03,DR_20221209_143805,2718.0,0.02822655
4515,N03,DR_20221209_143805,2719.0,0.006634962
4516,N03,DR_20221209_143805,2720.0,1.0153568
4517,N03,DR_20221209_143805,2721.0,0.05932991
4518,N03,DR_20221209_143805,2722.0,0.053467106
4519,N03,DR_20221209_143805,2723.0,0.027472721
4520,N03,DR_20221209_143805,2724.0,0.4105262
4521,N03,DR_20221209_143805,2725.0,0.19543082
4522,N03,DR_20221209_143805,2726.0,0.99240094
4523,N04,DR_20221209_143805,2727.0,0.0064737503
4524,N04,DR_20221209_143805,2728.0,0.03888543
4525,N04,DR_20221209_143805,2729.0,0.009962281
4526,N04,DR_20221209_143805,2730.0,0.87952524
4527,N04,DR_20221209_143805,2731.0,0.053125963
4528,N04,DR_20221209_143805,2732.0,0.007170247
4529,N04,DR_20221209_143805,2733.0,0.98696667
4530,N04,DR_20221209_143805,2734.0,0.058835752
4531,N04,DR_20221209_143805,2735.0,0.8920608
4532,N05,DR_20221209_143805,2736.0,0.38553333
4533,N05,DR_20221209_143805,2737.0,0.02905877
4534,N05,DR_20221209_143805,2738.0,0.013922164
4535,N05,DR_20221209_143805,2739.0,0.03577044
4536,N05,DR_20221209_143805,2740.0,0.0604275
4537,N05,DR_20221209_143805,2741.0,0.011433157
4538,N05,DR_20221209_143805,2742.0,0.8739979
4539,N05,DR_20221209_143805,2743.0,0.037441727
4540,N05,DR_20221209_143805,2744.0,0.9911917
4541,N06,DR_20221209_143805,2745.0,0.024618559
4542,N06,DR_20221209_143805,2746.0,0.9853963
4543,N06,DR_20221209_143805,2747.0,0.8616719
4544,N06,DR_20221209_143805,2748.0,1.0004647
4545,N06,DR_20221209_143805,2749.0,0.99061906
4546,N06,DR_20221209_143805,2750.0,0.0658379
4547,N06,DR_20221209_143805,2751.0,0.088140585
4548,N06,DR_20221209_143805,2752.0,0.99977106
4549,N06,DR_20221209_143805,2753.0,0.991544
4550,N07,DR_20221209_143805,2754.0,0.99657327
4551,N07,DR_20221209_143805,2755.0,0.99967295
4552,N07,DR_20221209_143805,2756.0,0.7744797
4553,N07,DR_20221209_143805,2757.0,0.7536537
4554,N07,DR_20221209_143805,2758.0,0.99931806
4555,N07,DR_20221209_143805,2759.0,0.99712837
4556,N07,DR_20221209_143805,2760.0,0.9967139
4557,N07,DR_20221209_143805,2761.0,1.0014938
4558,N07,DR_20221209_143805,2762.0,0.9997509
4559,N08,DR_20221209_143805,2763.0,0.99991417
4560,N08,DR_20221209_143805,2764.0,1.0001049
4561,N08,DR_20221209_143805,2765.0,1.00079
4562,N08,DR_20221209_143805,2766.0,1.0002154
4563,N08,DR_20221209_143805,2767.0,1.0000626
4564,N08,DR_20221209_143805,2768.0,0.6285502
4565,N08,DR_20221209_143805,2769.0,1.0058775
4566,N08,DR_20221209_143805,2770.0,0.99991965
4567,N08,DR_20221209_143805,2771.0,1.0001183
4568,N09,DR_20221209_143805,2772.0,0.29350102
4569,N09,DR_20221209_143805,2773.0,0.9952587
4570,N09,DR_20221209_143805,2774.0,1.0103526
4571,N09,DR_20221209_143805,2775.0,0.9997762
4572,N09,DR_20221209_143805,2776.0,0.30766636
4573,N09,DR_20221209_143805,2777.0,0.4676875
4574,N09,DR_20221209_143805,2778.0,0.47373122
4575,N09,DR_20221209_143805,2779.0,0.47010002
4576,N09,DR_20221209_143805,2780.0,0.99573356
4577,N10,DR_20221209_143805,2781.0,1.0001371
4578,N10,DR_20221209_143805,2782.0,0.9999433
4579,N10,DR_20221209_143805,2783.0,1.0061058
4580,N10,DR_20221209_143805,2784.0,1.000339
4581,N10,DR_20221209_143805,2785.0,1.0000405
4582,N10,DR_20221209_143805,2786.0,1.0003946
4583,N10,DR_20221209_143805,2787.0,1.0006865
4584,N10,DR_20221209_143805,2788.0,1.0002757
4585,N10,DR_20221209_143805,2789.0,0.9991749
4586,N11,DR_20221209_143805,2790.0,0.9999219
4587,N11,DR_20221209_143805,2791.0,0.9997153
4588,N11,DR_20221209_143805,2792.0,1.0010221
4589,N11,DR_20221209_143805,2793.0,1.0001647
4590,N11,DR_20221209_143805,2794.0,0.9989731
4591,N11,DR_20221209_143805,2795.0,0.99987763
4592,N11,DR_20221209_143805,2796.0,1.0001067
4593,N11,DR_20221209_143805,2797.0,1.0001534
4594,N11,DR_20221209_143805,2798.0,1.0001973
4595,N12,DR_20221209_143805,2799.0,1.0002304
4596,N12,DR_20221209_143805,2800.0,0.99991983
4597,N12,DR_20221209_143805,2801.0,1.000151
4598,N12,DR_20221209_143805,2802.0,1.0003507
4599,N12,DR_20221209_143805,2803.0,1.0002769
4600,N12,DR_20221209_143805,2804.0,1.0002624
4601,N12,DR_20221209_143805,2805.0,1.0000373
4602,N12,DR_20221209_143805,2806.0,1.0001583
4603,N12,DR_20221209_143805,2807.0,1.0000197
4622,O04,DR_20221209_143805,2835.0,0.013784697
4623,O04,DR_20221209_143805,2836.0,0.30860052
4624,O04,DR_20221209_143805,2837.0,0.9975552
4625,O04,DR_20221209_143805,2838.0,0.8692267
4626,O04,DR_20221209_143805,2839.0,0.85417587
4627,O04,DR_20221209_143805,2840.0,0.99616086
4628,O04,DR_20221209_143805,2841.0,0.86649275
4629,O04,DR_20221209_143805,2842.0,0.8580726
4630,O04,DR_20221209_143805,2843.0,0.08580016
4631,O05,DR_20221209_143805,2844.0,-0.040178988
4632,O05,DR_20221209_143805,2845.0,0.03988834
4633,O05,DR_20221209_143805,2846.0,0.013631923
4634,O05,DR_20221209_143805,2847.0,0.7043783
4635,O05,DR_20221209_143805,2848.0,0.055939153
4636,O05,DR_20221209_143805,2849.0,0.053168207
4637,O05,DR_20221209_143805,2850.0,0.21028116
4638,O05,DR_20221209_143805,2851.0,0.24699147
4639,O05,DR_20221209_143805,2852.0,0.19671603
4640,O06,DR_20221209_143805,2853.0,0.01627044
4641,O06,DR_20221209_143805,2854.0,0.0058031483
4642,O06,DR_20221209_143805,2855.0,0.90793353
4643,O06,DR_20221209_143805,2856.0,0.9996508
4644,O06,DR_20221209_143805,2857.0,0.047587257
4645,O06,DR_20221209_143805,2858.0,0.031893805
4646,O06,DR_20221209_143805,2859.0,0.97336125
4647,O06,DR_20221209_143805,2860.0,1.0131053
4648,O06,DR_20221209_143805,2861.0,0.86056787
4649,O07,DR_20221209_143805,2862.0,0.2202683
4650,O07,DR_20221209_143805,2863.0,1.0004197
4651,O07,DR_20221209_143805,2864.0,1.0018537
4652,O07,DR_20221209_143805,2865.0,0.9990735
4653,O07,DR_20221209_143805,2866.0,0.061164275
4654,O07,DR_20221209_143805,2867.0,0.9982707
4655,O07,DR_20221209_143805,2868.0,1.0016174
4656,O07,DR_20221209_143805,2869.0,0.48074085
4657,O07,DR_20221209_143805,2870.0,1.0007738
4658,O08,DR_20221209_143805,2871.0,0.9998354
4659,O08,DR_20221209_143805,2872.0,1.0088335
4660,O08,DR_20221209_143805,2873.0,1.0054618
4661,O08,DR_20221209_143805,2874.0,1.0001473
4662,O08,DR_20221209_143805,2875.0,0.99989396
4663,O08,DR_20221209_143805,2876.0,1.000189
4664,O08,DR_20221209_143805,2877.0,1.0000085
4665,O08,DR_20221209_143805,2878.0,1.0002605
4666,O08,DR_20221209_143805,2879.0,1.000151
4667,O09,DR_20221209_143805,2880.0,1.0001351
4668,O09,DR_20221209_143805,2881.0,1.000122
4669,O09,DR_20221209_143805,2882.0,0.9945212
4670,O09,DR_20221209_143805,2883.0,0.9982572
4671,O09,DR_20221209_143805,2884.0,0.99996245
4672,O09,DR_20221209_143805,2885.0,1.0022593
4673,O09,DR_20221209_143805,2886.0,1.0005069
4674,O09,DR_20221209_143805,2887.0,0.991267
4675,O09,DR_20221209_143805,2888.0,0.99759144
4676,O12,DR_20221209_143805,2907.0,1.0001649
4677,O12,DR_20221209_143805,2908.0,0.9998247
4678,O12,DR_20221209_143805,2909.0,0.9931257
4679,O12,DR_20221209_143805,2910.0,1.0002143
4680,O12,DR_20221209_143805,2911.0,0.99466175
4681,O12,DR_20221209_143805,2912.0,1.002125
4682,O12,DR_20221209_143805,2913.0,1.0001246
4683,O12,DR_20221209_143805,2914.0,1.0091771
4684,O12,DR_20221209_143805,2915.0,1.0001502
