,Image_Metadata_WellID,Image_Metadata_PlateID,ImageNumber,score
3772,I15,DR_20221209_143805,1859.0,0.025816066
3773,I15,DR_20221209_143805,1860.0,0.01676139
3774,I15,DR_20221209_143805,1861.0,0.0060101193
3775,I15,DR_20221209_143805,1862.0,0.00088553166
3776,I15,DR_20221209_143805,1863.0,-0.045705933
3777,I16,DR_20221209_143805,1864.0,0.010072612
3778,I16,DR_20221209_143805,1865.0,0.08795723
3779,I16,DR_20221209_143805,1866.0,0.06361337
3780,I16,DR_20221209_143805,1867.0,-0.02045901
3781,I16,DR_20221209_143805,1868.0,0.10265819
3782,I16,DR_20221209_143805,1869.0,-0.0097885085
3783,I16,DR_20221209_143805,1870.0,0.012846346
3784,I16,DR_20221209_143805,1871.0,0.006469269
3785,I16,DR_20221209_143805,1872.0,0.016176725
3786,I17,DR_20221209_143805,1873.0,0.0029040084
3787,I17,DR_20221209_143805,1874.0,0.0834711
3788,I17,DR_20221209_143805,1875.0,0.07425738
3789,I17,DR_20221209_143805,1876.0,-0.012439692
3790,I17,DR_20221209_143805,1877.0,0.055563718
3791,I17,DR_20221209_143805,1878.0,0.0387483
3792,I17,DR_20221209_143805,1879.0,-0.026422111
3793,I17,DR_20221209_143805,1880.0,-0.0035473674
3794,I17,DR_20221209_143805,1881.0,0.009392522
3795,I18,DR_20221209_143805,1882.0,0.0015136617
3796,I18,DR_20221209_143805,1883.0,-0.0055008866
3797,I18,DR_20221209_143805,1884.0,-0.06561679
3798,I18,DR_20221209_143805,1885.0,-0.0035561568
3799,I18,DR_20221209_143805,1886.0,0.02479778
3800,I18,DR_20221209_143805,1887.0,0.015571671
3801,I18,DR_20221209_143805,1888.0,0.003035167
3802,I18,DR_20221209_143805,1889.0,-0.015948977
3803,I18,DR_20221209_143805,1890.0,0.062438518
3804,I19,DR_20221209_143805,1891.0,0.027963364
3805,I19,DR_20221209_143805,1892.0,0.004207971
3806,I19,DR_20221209_143805,1893.0,-0.011856089
3807,I19,DR_20221209_143805,1894.0,0.015643325
3808,I19,DR_20221209_143805,1895.0,0.016799344
3809,I19,DR_20221209_143805,1896.0,-0.011592624
3810,I19,DR_20221209_143805,1897.0,-0.018633932
3811,I19,DR_20221209_143805,1898.0,-0.11375164
3812,I19,DR_20221209_143805,1899.0,-0.0744568
3813,I20,DR_20221209_143805,1900.0,-0.030802155
3814,I20,DR_20221209_143805,1901.0,-0.043501213
3815,I20,DR_20221209_143805,1902.0,0.0012309875
3816,I20,DR_20221209_143805,1903.0,0.003784357
3817,I20,DR_20221209_143805,1904.0,-0.016460089
3818,I20,DR_20221209_143805,1905.0,-0.016959585
3819,I20,DR_20221209_143805,1906.0,-0.004157583
3820,I20,DR_20221209_143805,1907.0,-0.01585265
3821,I20,DR_20221209_143805,1908.0,-0.014706702
3822,I21,DR_20221209_143805,1909.0,-0.020862231
3823,I21,DR_20221209_143805,1910.0,-0.0003710472
3824,I21,DR_20221209_143805,1911.0,-0.10334243
3825,I21,DR_20221209_143805,1912.0,-0.011767223
3826,I21,DR_20221209_143805,1913.0,0.055710305
3827,I21,DR_20221209_143805,1914.0,-0.0017500945
3828,I21,DR_20221209_143805,1915.0,-0.0018482471
3829,I21,DR_20221209_143805,1916.0,-0.0067064296
3830,I21,DR_20221209_143805,1917.0,0.01486996
3831,I22,DR_20221209_143805,1918.0,0.5785736
3832,I22,DR_20221209_143805,1919.0,0.46429357
3833,I22,DR_20221209_143805,1920.0,0.1120659
3834,I22,DR_20221209_143805,1921.0,-0.0017955861
3835,I22,DR_20221209_143805,1922.0,0.028120229
3836,I22,DR_20221209_143805,1923.0,0.046101414
3837,I22,DR_20221209_143805,1924.0,-0.026087284
3838,I22,DR_20221209_143805,1925.0,0.0028582374
3839,I22,DR_20221209_143805,1926.0,0.07163589
3876,J03,DR_20221209_143805,1963.0,0.036263365
3877,J03,DR_20221209_143805,1964.0,-0.018672727
3878,J03,DR_20221209_143805,1965.0,0.004563869
3879,J03,DR_20221209_143805,1966.0,-0.028091602
3880,J03,DR_20221209_143805,1967.0,0.022083968
3881,J03,DR_20221209_143805,1968.0,0.010344396
3882,J03,DR_20221209_143805,1969.0,0.016560884
3883,J03,DR_20221209_143805,1970.0,0.014124948
3884,J04,DR_20221209_143805,1971.0,0.003239773
3885,J04,DR_20221209_143805,1972.0,0.05465445
3886,J04,DR_20221209_143805,1973.0,-0.052710716
3887,J04,DR_20221209_143805,1974.0,0.0324491
3888,J04,DR_20221209_143805,1975.0,0.04821618
3889,J04,DR_20221209_143805,1976.0,-0.010460276
3890,J04,DR_20221209_143805,1977.0,0.005608232
3891,J04,DR_20221209_143805,1978.0,0.0047526527
3892,J04,DR_20221209_143805,1979.0,0.07803484
3893,J05,DR_20221209_143805,1980.0,-0.010844566
3894,J05,DR_20221209_143805,1981.0,0.00021834936
3895,J05,DR_20221209_143805,1982.0,0.016644938
3896,J05,DR_20221209_143805,1983.0,-0.05234356
3897,J05,DR_20221209_143805,1984.0,0.035247643
3898,J05,DR_20221209_143805,1985.0,-0.0044068717
3899,J05,DR_20221209_143805,1986.0,-0.021199303
3900,J05,DR_20221209_143805,1987.0,0.0005149514
3901,J05,DR_20221209_143805,1988.0,-0.11868484
3902,J06,DR_20221209_143805,1989.0,0.009960045
3903,J06,DR_20221209_143805,1990.0,0.004437059
3904,J06,DR_20221209_143805,1991.0,-0.0007329304
3905,J06,DR_20221209_143805,1992.0,0.0021311056
3906,J06,DR_20221209_143805,1993.0,-0.00016869923
3907,J06,DR_20221209_143805,1994.0,-0.011007881
3908,J06,DR_20221209_143805,1995.0,-0.009245972
3909,J06,DR_20221209_143805,1996.0,0.005225814
3910,J06,DR_20221209_143805,1997.0,-0.022978501
3911,J07,DR_20221209_143805,1998.0,0.007933042
3912,J07,DR_20221209_143805,1999.0,0.030795917
3913,J07,DR_20221209_143805,2000.0,-0.018111123
3914,J07,DR_20221209_143805,2001.0,-0.0035284793
3915,J07,DR_20221209_143805,2002.0,-0.0040639895
3916,J07,DR_20221209_143805,2003.0,0.0027456942
3917,J07,DR_20221209_143805,2004.0,-0.0261854
3918,J07,DR_20221209_143805,2005.0,-0.035902243
3919,J07,DR_20221209_143805,2006.0,0.004757145
3920,J08,DR_20221209_143805,2007.0,-0.006688694
3921,J08,DR_20221209_143805,2008.0,-0.0155326165
3922,J08,DR_20221209_143805,2009.0,0.08038553
3923,J08,DR_20221209_143805,2010.0,-0.0030160092
3924,J08,DR_20221209_143805,2011.0,-0.014096872
3925,J08,DR_20221209_143805,2012.0,-0.01674304
3926,J08,DR_20221209_143805,2013.0,0.014691941
3927,J08,DR_20221209_143805,2014.0,-0.012244266
3928,J08,DR_20221209_143805,2015.0,0.087716356
3929,J09,DR_20221209_143805,2016.0,-0.026685702
3930,J09,DR_20221209_143805,2017.0,0.010155164
3931,J09,DR_20221209_143805,2018.0,-0.010017802
3932,J09,DR_20221209_143805,2019.0,0.06171091
3933,J09,DR_20221209_143805,2020.0,0.107248574
3934,J09,DR_20221209_143805,2021.0,-0.0073862835
3935,J09,DR_20221209_143805,2022.0,-0.008281608
3936,J09,DR_20221209_143805,2023.0,-0.036177672
3937,J09,DR_20221209_143805,2024.0,-0.03746836
3938,J10,DR_20221209_143805,2025.0,0.00074312475
3939,J10,DR_20221209_143805,2026.0,0.035272676
3940,J10,DR_20221209_143805,2027.0,-0.002924422
3941,J10,DR_20221209_143805,2028.0,-0.026681934
3942,J10,DR_20221209_143805,2029.0,0.00092423224
3943,J10,DR_20221209_143805,2030.0,0.0427982
3944,J10,DR_20221209_143805,2031.0,0.009203534
3945,J10,DR_20221209_143805,2032.0,-0.090153895
3946,J10,DR_20221209_143805,2033.0,0.07273568
3947,J11,DR_20221209_143805,2034.0,-0.015071381
3948,J11,DR_20221209_143805,2035.0,0.45606977
3949,J11,DR_20221209_143805,2036.0,-0.019601604
3950,J11,DR_20221209_143805,2037.0,-0.0026292836
3951,J11,DR_20221209_143805,2038.0,0.08655092
3952,J11,DR_20221209_143805,2039.0,0.020509591
3953,J11,DR_20221209_143805,2040.0,-0.0069145523
3954,J11,DR_20221209_143805,2041.0,-0.013151699
3955,J11,DR_20221209_143805,2042.0,-0.018190272
3956,J12,DR_20221209_143805,2043.0,-0.0131972395
3957,J12,DR_20221209_143805,2044.0,0.008551391
3958,J12,DR_20221209_143805,2045.0,0.059838634
3959,J12,DR_20221209_143805,2046.0,-0.0021687716
3960,J12,DR_20221209_143805,2047.0,0.018860772
3961,J12,DR_20221209_143805,2048.0,-0.0025336987
3962,J12,DR_20221209_143805,2049.0,-0.0039028858
3963,J12,DR_20221209_143805,2050.0,0.0002335992
3964,J12,DR_20221209_143805,2051.0,0.040475916
3965,J13,DR_20221209_143805,2052.0,0.003910058
3966,J13,DR_20221209_143805,2053.0,-0.004285527
3967,J13,DR_20221209_143805,2054.0,-0.0071515148
3968,J13,DR_20221209_143805,2055.0,0.039621178
3969,J13,DR_20221209_143805,2056.0,-0.0031862238
3970,J13,DR_20221209_143805,2057.0,-0.0042737494
3971,J13,DR_20221209_143805,2058.0,0.0142908525
3972,J13,DR_20221209_143805,2059.0,-0.01717838
3973,J13,DR_20221209_143805,2060.0,0.00647953
3974,J14,DR_20221209_143805,2061.0,0.02259771
3975,J14,DR_20221209_143805,2062.0,-0.016296906
3976,J14,DR_20221209_143805,2063.0,0.0045202794
3977,J14,DR_20221209_143805,2064.0,0.012705566
3978,J14,DR_20221209_143805,2065.0,0.5663676
3979,J14,DR_20221209_143805,2066.0,-0.009429444
3980,J14,DR_20221209_143805,2067.0,0.036732543
3981,J14,DR_20221209_143805,2068.0,0.010283782
3982,J14,DR_20221209_143805,2069.0,0.08199704
3983,J15,DR_20221209_143805,2070.0,0.0010412397
3984,J15,DR_20221209_143805,2071.0,-0.06399375
3985,J15,DR_20221209_143805,2072.0,-0.0003977321
3986,J15,DR_20221209_143805,2073.0,0.019456092
3987,J15,DR_20221209_143805,2074.0,0.6132564
3988,J15,DR_20221209_143805,2075.0,0.053081676
3989,J15,DR_20221209_143805,2076.0,0.0011265639
3990,J15,DR_20221209_143805,2077.0,-0.015680889
3991,J15,DR_20221209_143805,2078.0,0.04946774
3992,J16,DR_20221209_143805,2079.0,-0.009169181
3993,J16,DR_20221209_143805,2080.0,0.0054989196
3994,J16,DR_20221209_143805,2081.0,0.056101378
3995,J16,DR_20221209_143805,2082.0,0.50515103
3996,J16,DR_20221209_143805,2083.0,-0.0053563626
3997,J16,DR_20221209_143805,2084.0,0.0009555137
3998,J16,DR_20221209_143805,2085.0,0.00883911
3999,J16,DR_20221209_143805,2086.0,0.0073629497
4000,J16,DR_20221209_143805,2087.0,-0.009359944
4001,J17,DR_20221209_143805,2088.0,0.0075698337
4002,J17,DR_20221209_143805,2089.0,0.5048819
4003,J17,DR_20221209_143805,2090.0,-0.065073304
4004,J17,DR_20221209_143805,2091.0,0.09888592
4005,J17,DR_20221209_143805,2092.0,-0.001073545
4006,J17,DR_20221209_143805,2093.0,0.07480855
4007,J17,DR_20221209_143805,2094.0,0.0068055945
4008,J17,DR_20221209_143805,2095.0,0.007321127
4009,J17,DR_20221209_143805,2096.0,-0.028325807
4010,J18,DR_20221209_143805,2097.0,-0.013517146
4011,J18,DR_20221209_143805,2098.0,0.039368108
4012,J18,DR_20221209_143805,2099.0,0.0044275844
4013,J18,DR_20221209_143805,2100.0,0.00075727666
4014,J18,DR_20221209_143805,2101.0,0.0012009143
4015,J18,DR_20221209_143805,2102.0,-0.018033404
4016,J18,DR_20221209_143805,2103.0,0.026136514
4017,J18,DR_20221209_143805,2104.0,-0.026332397
4018,J18,DR_20221209_143805,2105.0,-0.043025214
4019,J19,DR_20221209_143805,2106.0,-0.029602261
4020,J19,DR_20221209_143805,2107.0,0.0032839268
4021,J19,DR_20221209_143805,2108.0,-0.015070746
4022,J19,DR_20221209_143805,2109.0,-0.0063807894
4023,J19,DR_20221209_143805,2110.0,-0.061430138
4024,J19,DR_20221209_143805,2111.0,0.010109506
4025,J19,DR_20221209_143805,2112.0,0.015645795
4026,J19,DR_20221209_143805,2113.0,-0.014367034
4027,J19,DR_20221209_143805,2114.0,0.0025686084
4028,J20,DR_20221209_143805,2115.0,-0.035448205
4029,J20,DR_20221209_143805,2116.0,0.0022876987
4030,J20,DR_20221209_143805,2117.0,0.07487873
4031,J20,DR_20221209_143805,2118.0,-0.0015702724
4032,J20,DR_20221209_143805,2119.0,0.01923629
4033,J20,DR_20221209_143805,2120.0,0.0018261864
4034,J20,DR_20221209_143805,2121.0,0.028938536
4035,J20,DR_20221209_143805,2122.0,-0.027661797
4036,J20,DR_20221209_143805,2123.0,0.02379694
4037,J21,DR_20221209_143805,2124.0,0.012120675
4038,J21,DR_20221209_143805,2125.0,-0.012630036
4039,J21,DR_20221209_143805,2126.0,-0.027415507
4040,J21,DR_20221209_143805,2127.0,0.047077004
4041,J21,DR_20221209_143805,2128.0,0.0026855688
4042,J21,DR_20221209_143805,2129.0,-0.039883796
4043,J21,DR_20221209_143805,2130.0,0.1583848
4044,J21,DR_20221209_143805,2131.0,-0.056839712
4045,J21,DR_20221209_143805,2132.0,0.046912547
4046,J22,DR_20221209_143805,2133.0,-0.044229567
4047,J22,DR_20221209_143805,2134.0,0.2653455
4048,J22,DR_20221209_143805,2135.0,-0.017745119
4049,J22,DR_20221209_143805,2136.0,-0.044861365
4050,J22,DR_20221209_143805,2137.0,0.00065835926
4051,J22,DR_20221209_143805,2138.0,0.005857376
4052,J22,DR_20221209_143805,2139.0,-0.0030197743
4053,J22,DR_20221209_143805,2140.0,0.007234751
4054,J22,DR_20221209_143805,2141.0,0.015816486
4091,K04,DR_20221209_143805,2187.0,0.012918521
4092,K04,DR_20221209_143805,2188.0,-0.0059647225
4093,K04,DR_20221209_143805,2189.0,-0.011268007
4094,K04,DR_20221209_143805,2190.0,-0.021881616
4095,K04,DR_20221209_143805,2191.0,0.0022262002
4096,K04,DR_20221209_143805,2192.0,0.011744258
4097,K04,DR_20221209_143805,2193.0,-0.02669142
4098,K04,DR_20221209_143805,2194.0,0.0075473357
4099,K04,DR_20221209_143805,2195.0,-0.003094612
4100,K05,DR_20221209_143805,2196.0,0.07165403
4101,K05,DR_20221209_143805,2197.0,-0.007303259
4102,K05,DR_20221209_143805,2198.0,-0.0027083983
4103,K05,DR_20221209_143805,2199.0,-0.005946023
4104,K05,DR_20221209_143805,2200.0,0.0023521893
4105,K05,DR_20221209_143805,2201.0,-0.025870088
4106,K05,DR_20221209_143805,2202.0,-0.02995838
4107,K05,DR_20221209_143805,2203.0,-0.008591008
4108,K05,DR_20221209_143805,2204.0,-0.008937449
4109,K06,DR_20221209_143805,2205.0,-0.013196491
4110,K06,DR_20221209_143805,2206.0,-0.0070859306
4111,K06,DR_20221209_143805,2207.0,0.103460014
4112,K06,DR_20221209_143805,2208.0,0.00860448
4113,K06,DR_20221209_143805,2209.0,0.009173677
4114,K06,DR_20221209_143805,2210.0,-0.0062338547
4115,K06,DR_20221209_143805,2211.0,-0.026540581
4116,K06,DR_20221209_143805,2212.0,0.0030634431
4117,K06,DR_20221209_143805,2213.0,0.034666132
4118,K07,DR_20221209_143805,2214.0,-0.024222996
4119,K07,DR_20221209_143805,2215.0,0.014176223
4120,K07,DR_20221209_143805,2216.0,0.06562183
4121,K07,DR_20221209_143805,2217.0,0.041455425
4122,K07,DR_20221209_143805,2218.0,0.011919431
4123,K07,DR_20221209_143805,2219.0,-0.053449076
4124,K07,DR_20221209_143805,2220.0,0.03649783
4125,K07,DR_20221209_143805,2221.0,-0.03641634
4126,K07,DR_20221209_143805,2222.0,0.0042436924
4127,K08,DR_20221209_143805,2223.0,0.40934935
4128,K08,DR_20221209_143805,2224.0,-0.014906299
4129,K08,DR_20221209_143805,2225.0,-0.04458909
4130,K08,DR_20221209_143805,2226.0,0.01570709
4131,K08,DR_20221209_143805,2227.0,0.07738172
4132,K08,DR_20221209_143805,2228.0,0.001032752
4133,K08,DR_20221209_143805,2229.0,0.046479847
4134,K08,DR_20221209_143805,2230.0,-0.005708394
4135,K08,DR_20221209_143805,2231.0,-0.039355688
4136,K09,DR_20221209_143805,2232.0,-0.013398736
4137,K09,DR_20221209_143805,2233.0,-0.02023547
4138,K09,DR_20221209_143805,2234.0,0.008031169
4139,K09,DR_20221209_143805,2235.0,-0.015375029
4140,K09,DR_20221209_143805,2236.0,0.08144543
4141,K09,DR_20221209_143805,2237.0,0.16653034
4142,K09,DR_20221209_143805,2238.0,-0.015425854
4143,K09,DR_20221209_143805,2239.0,-0.005171608
4144,K09,DR_20221209_143805,2240.0,-0.00660799
4145,K10,DR_20221209_143805,2241.0,0.44121006
4146,K10,DR_20221209_143805,2242.0,0.09821381
4147,K10,DR_20221209_143805,2243.0,0.081143655
4148,K10,DR_20221209_143805,2244.0,0.033965006
4149,K10,DR_20221209_143805,2245.0,0.28743833
4150,K10,DR_20221209_143805,2246.0,0.005384858
4151,K10,DR_20221209_143805,2247.0,-0.0015205286
4152,K10,DR_20221209_143805,2248.0,-0.021215629
4153,K10,DR_20221209_143805,2249.0,-0.015145256
4154,K11,DR_20221209_143805,2250.0,-0.008069
4155,K11,DR_20221209_143805,2251.0,0.54912615
4156,K11,DR_20221209_143805,2252.0,-0.009710537
4157,K11,DR_20221209_143805,2253.0,0.0089044515
4158,K11,DR_20221209_143805,2254.0,-0.0029367553
4159,K11,DR_20221209_143805,2255.0,0.03234679
4160,K11,DR_20221209_143805,2256.0,0.00035814306
4161,K11,DR_20221209_143805,2257.0,-0.008207049
4162,K11,DR_20221209_143805,2258.0,0.0076168324
4163,K12,DR_20221209_143805,2259.0,-0.018627224
4164,K12,DR_20221209_143805,2260.0,-0.0012537083
4165,K12,DR_20221209_143805,2261.0,0.06472315
4166,K12,DR_20221209_143805,2262.0,-0.038079333
4167,K12,DR_20221209_143805,2263.0,-0.0073239636
4168,K12,DR_20221209_143805,2264.0,0.031899706
4169,K12,DR_20221209_143805,2265.0,-0.03888761
4170,K12,DR_20221209_143805,2266.0,0.0052685495
4171,K12,DR_20221209_143805,2267.0,-0.08227258
4172,K14,DR_20221209_143805,2277.0,-0.018801536
4173,K14,DR_20221209_143805,2278.0,0.4947537
4174,K14,DR_20221209_143805,2279.0,0.030266156
4175,K14,DR_20221209_143805,2280.0,0.5538782
4176,K14,DR_20221209_143805,2281.0,0.26642445
4177,K14,DR_20221209_143805,2282.0,0.0024296492
4178,K14,DR_20221209_143805,2283.0,-0.024247715
4179,K14,DR_20221209_143805,2284.0,0.029255293
4180,K14,DR_20221209_143805,2285.0,-0.016729848
4181,K18,DR_20221209_143805,2313.0,0.24962416
4182,K18,DR_20221209_143805,2314.0,0.35978574
4183,K18,DR_20221209_143805,2315.0,-0.009616732
4184,K18,DR_20221209_143805,2316.0,0.24232948
4185,K18,DR_20221209_143805,2317.0,0.27075416
4186,K18,DR_20221209_143805,2318.0,0.01678033
4187,K18,DR_20221209_143805,2319.0,0.004760869
4188,K18,DR_20221209_143805,2320.0,-0.006292189
4189,K18,DR_20221209_143805,2321.0,-0.032902684
4190,K19,DR_20221209_143805,2322.0,0.31188297
4191,K19,DR_20221209_143805,2323.0,0.2151432
4192,K19,DR_20221209_143805,2324.0,0.0029565485
4193,K19,DR_20221209_143805,2325.0,0.23325872
4194,K19,DR_20221209_143805,2326.0,-0.01605843
4195,K19,DR_20221209_143805,2327.0,-0.011399262
4196,K19,DR_20221209_143805,2328.0,-0.009681612
4197,K19,DR_20221209_143805,2329.0,-0.012898761
4198,K19,DR_20221209_143805,2330.0,-0.006093212
4199,K20,DR_20221209_143805,2331.0,-0.0021081103
4200,K20,DR_20221209_143805,2332.0,0.007091542
4201,K20,DR_20221209_143805,2333.0,0.02830219
4202,K20,DR_20221209_143805,2334.0,0.00070754974
4203,K20,DR_20221209_143805,2335.0,0.01560456
4204,K20,DR_20221209_143805,2336.0,0.0057314644
4205,K20,DR_20221209_143805,2337.0,-0.0009495673
4206,K20,DR_20221209_143805,2338.0,-0.022205932
4207,K20,DR_20221209_143805,2339.0,-0.021861708
4208,K21,DR_20221209_143805,2340.0,-0.009791776
4209,K21,DR_20221209_143805,2341.0,-0.015977494
4210,K21,DR_20221209_143805,2342.0,0.017693993
4211,K21,DR_20221209_143805,2343.0,-0.0001619299
4212,K21,DR_20221209_143805,2344.0,0.0064552426
4213,K21,DR_20221209_143805,2345.0,0.010579844
4214,K21,DR_20221209_143805,2346.0,-0.016558852
4215,K21,DR_20221209_143805,2347.0,-0.013106086
4216,K21,DR_20221209_143805,2348.0,-0.037361525
4217,K22,DR_20221209_143805,2349.0,0.028613336
4218,K22,DR_20221209_143805,2350.0,0.2827591
4219,K22,DR_20221209_143805,2351.0,0.011798901
4220,K22,DR_20221209_143805,2352.0,0.01180184
4221,K22,DR_20221209_143805,2353.0,0.2731182
4222,K22,DR_20221209_143805,2354.0,-0.076389186
4223,K22,DR_20221209_143805,2355.0,0.00034316292
4224,K22,DR_20221209_143805,2356.0,0.004085773
4225,K22,DR_20221209_143805,2357.0,-0.02462414
4262,L04,DR_20221209_143805,2403.0,0.008171588
4263,L04,DR_20221209_143805,2404.0,-0.0066067576
4264,L04,DR_20221209_143805,2405.0,-0.009106829
4265,L04,DR_20221209_143805,2406.0,-0.0018116282
4266,L04,DR_20221209_143805,2407.0,0.012568753
4267,L04,DR_20221209_143805,2408.0,0.077089794
4268,L04,DR_20221209_143805,2409.0,0.04968664
4269,L04,DR_20221209_143805,2410.0,0.010683818
4270,L04,DR_20221209_143805,2411.0,0.032862473
4271,L05,DR_20221209_143805,2412.0,-0.009454755
4272,L05,DR_20221209_143805,2413.0,-0.07977475
4273,L05,DR_20221209_143805,2414.0,-0.02362587
4274,L05,DR_20221209_143805,2415.0,-0.005643265
4275,L05,DR_20221209_143805,2416.0,0.0063575925
4276,L05,DR_20221209_143805,2417.0,-0.004986044
4277,L05,DR_20221209_143805,2418.0,-0.0138246305
4278,L05,DR_20221209_143805,2419.0,-0.013109516
4279,L05,DR_20221209_143805,2420.0,-0.024710074
4280,L06,DR_20221209_143805,2421.0,0.005757326
4281,L06,DR_20221209_143805,2422.0,0.0024727297
4282,L06,DR_20221209_143805,2423.0,-0.0153437
4283,L06,DR_20221209_143805,2424.0,0.048908677
4284,L06,DR_20221209_143805,2425.0,-0.0057341037
4285,L06,DR_20221209_143805,2426.0,-0.016030904
4286,L06,DR_20221209_143805,2427.0,-0.031897794
4287,L06,DR_20221209_143805,2428.0,0.023999609
4288,L06,DR_20221209_143805,2429.0,0.0004653723
4289,L07,DR_20221209_143805,2430.0,0.022302715
4290,L07,DR_20221209_143805,2431.0,0.18954569
4291,L07,DR_20221209_143805,2432.0,0.17785625
4292,L07,DR_20221209_143805,2433.0,-0.009976038
4293,L07,DR_20221209_143805,2434.0,-0.020576328
4294,L07,DR_20221209_143805,2435.0,-0.0074100355
4295,L07,DR_20221209_143805,2436.0,0.012257432
4296,L07,DR_20221209_143805,2437.0,0.0045043156
4297,L07,DR_20221209_143805,2438.0,-0.015641073
4298,L08,DR_20221209_143805,2439.0,-0.010818809
4299,L08,DR_20221209_143805,2440.0,-0.0048744422
4300,L08,DR_20221209_143805,2441.0,-0.016292721
4301,L08,DR_20221209_143805,2442.0,0.016746264
4302,L08,DR_20221209_143805,2443.0,0.042264845
4303,L08,DR_20221209_143805,2444.0,-0.018807365
4304,L08,DR_20221209_143805,2445.0,0.006898488
4305,L08,DR_20221209_143805,2446.0,-0.037101634
4306,L08,DR_20221209_143805,2447.0,0.054328945
4307,L09,DR_20221209_143805,2448.0,0.0062508085
4308,L09,DR_20221209_143805,2449.0,0.072477825
4309,L09,DR_20221209_143805,2450.0,0.0070449514
4310,L09,DR_20221209_143805,2451.0,-0.015993709
4311,L09,DR_20221209_143805,2452.0,0.01294905
4312,L09,DR_20221209_143805,2453.0,-0.004829105
4313,L09,DR_20221209_143805,2454.0,-0.0041798665
4314,L09,DR_20221209_143805,2455.0,-0.014576486
4315,L09,DR_20221209_143805,2456.0,0.025138728
4316,L10,DR_20221209_143805,2457.0,-0.0060075577
4317,L10,DR_20221209_143805,2458.0,0.06416513
4318,L10,DR_20221209_143805,2459.0,0.054484718
4319,L10,DR_20221209_143805,2460.0,-0.04392168
4320,L10,DR_20221209_143805,2461.0,-0.0023598708
4321,L10,DR_20221209_143805,2462.0,0.008162949
4322,L10,DR_20221209_143805,2463.0,-0.0055878228
4323,L10,DR_20221209_143805,2464.0,0.049298212
4324,L10,DR_20221209_143805,2465.0,0.036912788
4325,L11,DR_20221209_143805,2466.0,0.43197587
4326,L11,DR_20221209_143805,2467.0,0.50729436
4327,L11,DR_20221209_143805,2468.0,0.10438752
4328,L11,DR_20221209_143805,2469.0,0.022412917
4329,L11,DR_20221209_143805,2470.0,-0.017350093
4330,L11,DR_20221209_143805,2471.0,0.022852954
4331,L11,DR_20221209_143805,2472.0,-0.006272683
4332,L11,DR_20221209_143805,2473.0,0.038609166
4333,L11,DR_20221209_143805,2474.0,-0.04019583
4334,L12,DR_20221209_143805,2475.0,-0.0041055703
4335,L12,DR_20221209_143805,2476.0,-0.062371355
4336,L12,DR_20221209_143805,2477.0,0.005090005
4337,L12,DR_20221209_143805,2478.0,0.0036065523
4338,L12,DR_20221209_143805,2479.0,-0.0018816978
4339,L12,DR_20221209_143805,2480.0,-0.15095642
4340,L12,DR_20221209_143805,2481.0,0.026580203
4341,L12,DR_20221209_143805,2482.0,-0.12347974
4342,L12,DR_20221209_143805,2483.0,0.008022926
4343,L13,DR_20221209_143805,2484.0,0.023803711
4344,L13,DR_20221209_143805,2485.0,0.23116136
4345,L13,DR_20221209_143805,2486.0,0.08804597
4346,L13,DR_20221209_143805,2487.0,-0.039430026
4347,L13,DR_20221209_143805,2488.0,0.3654691
4348,L13,DR_20221209_143805,2489.0,-0.009888772
4349,L13,DR_20221209_143805,2490.0,0.020555193
4350,L13,DR_20221209_143805,2491.0,-0.0022720369
4351,L13,DR_20221209_143805,2492.0,-0.052093662
4352,L18,DR_20221209_143805,2529.0,0.13224477
4353,L18,DR_20221209_143805,2530.0,0.23456377
4354,L18,DR_20221209_143805,2531.0,0.11893111
4355,L18,DR_20221209_143805,2532.0,0.079512835
4356,L18,DR_20221209_143805,2533.0,0.45974028
4357,L18,DR_20221209_143805,2534.0,-0.042360146
4358,L18,DR_20221209_143805,2535.0,0.005516756
4359,L18,DR_20221209_143805,2536.0,-0.004316607
4360,L18,DR_20221209_143805,2537.0,-0.008396752
4361,L19,DR_20221209_143805,2538.0,-0.022144953
4362,L19,DR_20221209_143805,2539.0,0.2563176
4363,L19,DR_20221209_143805,2540.0,-0.008747863
4364,L19,DR_20221209_143805,2541.0,-0.0030125938
4365,L19,DR_20221209_143805,2542.0,0.23769875
4366,L19,DR_20221209_143805,2543.0,0.0036361949
4367,L19,DR_20221209_143805,2544.0,-0.010671234
4368,L19,DR_20221209_143805,2545.0,-0.008019167
4369,L19,DR_20221209_143805,2546.0,-0.008910931
4370,L22,DR_20221209_143805,2565.0,0.0011281187
4371,L22,DR_20221209_143805,2566.0,0.021737514
4372,L22,DR_20221209_143805,2567.0,0.21743158
4373,L22,DR_20221209_143805,2568.0,0.02991519
4374,L22,DR_20221209_143805,2569.0,-0.0047984566
4375,L22,DR_20221209_143805,2570.0,0.0077234446
4376,L22,DR_20221209_143805,2571.0,-0.013673486
4377,L22,DR_20221209_143805,2572.0,-0.009270171
4378,L22,DR_20221209_143805,2573.0,-0.057174534
4415,M03,DR_20221209_143805,2610.0,0.39101827
4416,M03,DR_20221209_143805,2611.0,1.0673058
4417,M03,DR_20221209_143805,2612.0,0.4004772
4418,M03,DR_20221209_143805,2613.0,0.008908637
4419,M03,DR_20221209_143805,2614.0,0.6315626
